"","alphas","alphas_norm"
"100",2.00062132944325,0.000209195654048018
"101",1.82441965752707,-8.80674221286245
"102",2.03074487763864,0.103091646904635
"103",0.224665384746245,-12.0213565202429
"104",1.67119073929187,0.046468950971896
"105",0.874131826558123,-14.0424809488667
"106",0.100566064935455,-0.00648425582972054
"107",1.9174976180494,-17.734768842712
"108",2.37465729629956,-0.00102809402475602
"109",1.11048334143932,-10.6977944315589
"110",2.08016217568466,0.00943392393926852
"111",0.0202407340484783,-12.1036526287239
"112",2.1324479925668,0.0262824835345931
"113",0.724044658438046,-15.5324150070378
"114",1.97396468180097,-0.00484796065721845
"115",4.99865835330473,-14.0385362441381
"116",0.871158969508521,-0.0124104741407357
"117",1.38963800924966,-8.86991173243294
"118",1.87289888368961,0.290574664106034
"119",0.92674324845469,-9.48199623197772
"120",1.44921557558529,0.0430330247650409
"121",0.103025676996804,-16.945271932231
"122",2.44868166300146,-0.000346384804246273
"123",0.531744366442553,-15.0043247054089
"124",0.0570049367585099,0.0115826889448982
"125",1.18881656794343,-11.7155600099122
"126",2.08865244844399,-0.0107519870279805
"127",1.11735716357372,-15.8773083320661
"128",1.09661982804337,-0.00252769741841784
"129",0.862440375074053,-17.1856622784319
"130",0.224070016823859,0.000631491921797541
"131",0.136519471656179,-8.01993927636156
"132",0.370226415308808,0.00159824349521827
"133",0.130672786409592,-13.8357138295747
"134",1.28029241632555,-0.00529373724487654
"135",1.10587112002974,-4.40411767718785
"136",1.5405647736339,-7.33984878219697
"137",0.485670339335169,0.212738545859482
"138",4.42980055756996,-8.81397455749032
"139",1.40648392101786,-0.184906720600201
"140",1.28771051825082,-6.35305859719074
"141",1.3387370386072,0.125092568921259
"142",1.34134548880026,-9.66738926373544
"143",0.810228609222094,0.00880566270880672
"144",1.02967253354977,-13.830675598451
"145",1.24675007536199,-0.0159918314032173
"146",1.78581362075008,-15.6909660262791
"147",3.16510283083178,-0.00730953339347551
"148",1.34988751034206,-11.7222350927932
"149",0.319330267129418,0.0131010382534088
"150",0.0300382766331015,-11.059024477969
"151",2.66136841245795,-0.00494243580990324
"152",0.0037806110161327,-5.71409766837623
"153",0.159791201682731,-0.406669185084301
"154",0.035570743461399,-13.5658593061006
"155",0.00394467646963825,-0.00181678319325606
"156",0.0560900120089016,-13.457315918898
"157",0.101572820447711,-0.0117490759401696
"158",1.99009941255922,-9.48261375754699
"159",0.250983949149806,-0.289798578236753
"160",0.697124062501585,-6.0213612333975
"161",0.67207447833038,-0.609189182374472
"162",0.70113858593834,-18.4673119526792
"163",3.40306452306283,-0.001669612826814
"164",0.747014259704876,-6.00628184012677
"165",0.455821812654941,-1.25132353555444
"166",0.134194429706923,-11.6395318729983
"167",1.75966350911645,-0.0115378412850873
"168",0.305981922827744,-17.5854528066348
"169",0.213096852083348,0.00354295121168854
"170",1.10837600037712,-12.0261986267538
"171",2.38954978944614,0.0186752098141382
"172",2.8859782521724,-16.0621757180663
"173",0.391406501753334,-0.00399115314628763
"174",0.0838269040615902,-6.21362328957184
"175",1.44552768803223,-0.651739109386485
"176",0.146390315300406,-14.5162600373037
"177",0.046326353466533,0.00534528625900777
"178",1.2006663925794,-9.23192716200393
"179",1.10266896844294,-0.0484485451170932
"180",3.91823879762497,-13.8912727261715
"181",0.258283947014249,0.00526472237401742
"182",2.47548727866758,-12.58578530736
"183",1.18751529913563,-0.0189704061970534
"184",0.54887128224189,-10.4130074477873
"185",0.262782146716795,-0.0658296906823803
"186",1.45110246077973,-9.20163614709034
"187",0.728399693919869,-0.257752277011326
"188",0.197816479356407,-12.984685260787
"189",1.1235185399071,0.00617987768189495
"190",0.273382612357677,-15.2090087171383
"191",0.406265747222902,0.002296814846518
"192",0.828991708106029,-7.96499331798571
"193",0.174770605267572,-0.176473234689398
"194",0.24595796991923,-4.97902576558547
"195",3.60514335129675,-1.17995337248304
"196",0.862021232782528,-14.0136668820228
"197",0.534934649063091,0.0043574920030379
"198",1.20809904836044,-12.5245988242904
"199",0.0485771910432202,0.0215550857073625
"200",2.21719789456323,-12.8444365635182
"201",1.01109197633815,-0.00489354558752602
"202",0.908120379256149,-11.4992109643832
"203",0.0211493544278021,-0.018186227948043
"204",0.654420164481779,-6.70663047729956
"205",1.13746085396692,0.583761085723444
"206",1.1867243819673,-11.6950601457511
"207",1.15643285024118,-0.0395970444505063
"208",0.683390006064181,-5.98743094947306
"209",1.61965862812516,0.465688484208002
"210",3.6555060643743,-15.5723174402138
"211",1.31252392367777,-0.00807408657110288
"212",0.583342163292665,-9.01311527130298
"213",1.35741795208741,-0.0908164299237017
"214",0.401598418648057,-14.0128901892461
"215",2.04267910250336,-0.00446475128982933
"216",0.722042698907369,-12.2273517407675
"217",0.14656118275604,0.00741578085010139
"218",0.948531983636709,-10.8098086191301
"219",0.33313740056535,0.0246256817800853
"220",1.14189070737167,-7.04656053895164
"221",0.805842208841458,0.102229099363831
"222",0.245650655689353,-10.6680673075978
"223",0.178811276442202,-0.00488835103864795
"224",0.511386993790511,-10.5171872202329
"225",0.961314461978805,0.0315490536916127
"226",0.981200544913033,-16.6079059672627
"227",0.431791187312967,-0.000276418769530516
"228",0.440989611396812,-16.0255716275919
"229",1.7036575214583,-0.00234008765844556
"230",2.00327239922784,-10.6055501581314
"231",0.851996447149441,0.0125345095310604
"232",0.227058572141473,-12.0358465174531
"233",0.713506865484016,0.00613491211459164
"234",1.86801014752088,-11.1334785972289
"235",1.02675674506742,-0.0530392384568351
"236",3.36925153852518,-5.63778370608016
"237",0.134488903342,-1.24530423887526
"238",0.49769034298552,-20.880108986208
"239",0.792038927451479,0.00118577103740139
"240",0.647909088013128,-7.11567721420329
"241",1.17349278171508,-0.491169491384014
"242",0.154754400730649,-9.7549650154955
"243",0.580292721506781,0.0333688711557255
"244",2.27490499996597,-13.0767022338105
"245",1.49799792663837,-0.0161372650148017
"246",2.03649440534386,-10.1241816429187
"247",2.68242241949248,0.0448917667863254
"248",2.36867420641407,-18.4317872059551
"249",0.87238142251902,8.33310211724556e-05
"250",1.02583941941645,-9.4610407873963
"251",3.9879001273447,-0.104766622608186
"252",2.67022127243661,-13.7480959909985
"253",0.442119533571034,0.0151073033586015
"254",0.486831267992807,-21.5040803506777
"255",0.826916144708733,-0.000202373385067004
"256",1.96943454249698,-8.10792222515935
"257",0.202102001266688,-0.197360083966201
"258",0.502618298915337,-6.34408092014144
"259",1.6386302235575,-0.243281587494508
"260",2.6564673111157,-10.9544977147482
"261",0.410387228550842,0.0379074540944851
"262",0.615945026232376,-10.8395933163746
"263",0.965630514439081,-0.0204063445651342
"264",0.407579483044175,-11.8864269865838
"265",1.83363922197384,0.0357134750741162
"266",2.69478462821449,-9.50809964432539
"267",0.102413858772263,0.145548508360999
"268",0.974188730006087,-8.73212249689123
"269",1.12440488507517,-0.0797536054327394
"270",0.780253648397048,-9.94409242409991
"271",1.08356554357436,0.052415524453564
"272",0.669211634848525,-13.6051298154825
"273",2.31377587583331,-0.022019798559767
"274",1.1435089012989,-15.0976444170305
"275",1.12650199166558,-0.00966968278378509
"276",1.33745848643508,-11.6366832824264
"277",2.1091055416964,0.0155236276569091
"278",3.70083507057229,-15.6296108527314
"279",0.437380432422643,-0.0026456333908446
"280",3.16897978574078,-18.1990423940057
"281",2.57435337836035,-0.000869960954617751
"282",0.176333162045491,-7.94437798482781
"283",2.5314587573224,0.0376892554603387
"284",1.00527042081818,-12.0745170740915
"285",2.28362053626753,-0.0663466280821541
"286",2.69241854464791,-13.4295017287577
"287",1.72715416731972,-0.00282915397324527
"288",0.959180991980947,-12.2595368311492
"289",0.675857707438361,0.0277041532790409
"290",2.19213455739112,-9.31747007108726
"291",0.437192194434154,-0.18259355485135
"292",1.76973792247414,-13.5870103215381
"293",0.310559794260312,0.00867280612820239
"294",0.138232551735898,-5.43511637017849
"295",3.72476781420906,-2.86770618589267
"296",1.94064868383948,-10.0415676432607
"297",0.879346762341505,0.0229241448702501
"298",1.64244573188601,-5.73592520671914
"299",0.0263259266559999,-1.25679449081803
"300",0.545039260562062,-3.23574441781931
"301",1.87860288059529,-2.05127198015211
"302",0.749254825290716,-17.8065678156567
"303",0.540455694738649,0.00197180508475569
"304",0.372710411572486,-13.7631160367888
"305",0.738742766709278,-0.00119727425267564
"306",1.07755814423926,-6.27001639802125
"307",0.806122265652018,-0.175168675373009
"308",0.874010971970646,-9.51996631618214
"309",0.452916401559717,0.116145144348976
"310",2.57817399230273,-12.9493590730727
"311",4.73812985587299,-0.0116856606959529
"312",1.24248832638938,-14.930268168619
"313",0.214985736240191,0.0122574943467004
"314",1.81736147450913,-11.0224725824382
"315",0.899392338998329,0.0230414176671944
"316",0.57841079257552,-15.3866640933549
"317",2.10473810788058,0.00332825078565515
"318",0.747687702279748,-10.5518649359754
"319",0.896125940491503,0.0749314920012591
"320",0.250964464962379,-13.0796391577583
"321",0.596743722695161,-0.0115614451966796
"322",0.7761960394754,-7.53437800600375
"323",2.95909011580801,-0.262318390764643
"324",0.0839964382341698,-13.2544181437016
"325",1.00194956760114,0.0434531821500429
"326",0.766157642218118,-10.4329789589701
"327",2.91083660846851,-0.0691005440825361
"328",1.51106225074222,-12.3017698444188
"329",0.00156233009383655,0.030197430170715
"330",0.60115586314155,-7.13394882738124
"331",0.993824893348483,0.538269762451949
"332",0.0399830309257965,-16.8857644860032
"333",0.39839009580446,-0.00252713515699447
"334",0.940972347944093,-14.38229270842
"335",0.71829849242331,-0.00145009945577619
"336",0.168753723640171,-17.0302082895503
"337",2.08501717168188,-0.00488611228213549
"338",0.301964906828452,-10.6470510130797
"339",0.686049960236435,0.0110937526982059
"340",2.49738099741385,-13.6041818842496
"341",0.169746428287436,0.0238719039085444
"342",0.677295088239863,-10.3285828824865
"343",1.95873509590088,-0.000457989577819676
"344",3.1401781388432,-7.1856121480613
"345",0.0691509113723505,-0.239269829629055
"346",1.61628948679226,-8.68522048091029
"347",0.826861934697437,0.0056581148670318
"348",0.509945307653711,-13.015388384429
"349",0.990237583067975,0.00755085081078292
"350",0.751215311392569,-2.07834382192649
"351",0.883661615307989,-18.1130051804582
"352",0.89062611506505,9.93561642733811e-05
"353",2.37354981250591,-15.2237627294862
"354",2.34389859557794,-0.000674362473648981
"355",0.234521398339304,-3.22058291475893
"356",2.87232210610699,-10.402872891244
"357",0.242610990717512,-0.00478704837307278
"358",1.40333187641681,-13.5399002360582
"359",0.0269355998242471,-0.0107043916549883
"360",2.0690442242151,-11.4922269267101
"361",0.8933154617018,-0.0366928815116394
"362",1.17263978489679,-7.07205820755169
"363",1.18517780801281,0.124312387670527
"364",4.1601763504472,-24.3385756631394
"365",1.68774514835811,0.000284493512228681
"366",0.330284669186806,-12.497353720679
"367",2.72823078419749,-0.0324071072309138
"368",2.74361651887657,-12.9677834669629
"369",2.00709640468991,-0.0139089492841843
"370",0.964566919151146,-7.05871959786198
"371",3.11503252609621,0.178178871868437
"372",2.18375938268431,-11.512471723719
"373",0.494743400848883,-0.0154964925388302
"374",1.32296757280874,-19.212436798552
"375",0.158816970795856,-0.00178390919554758
"376",2.35454851024636,-16.9003881120302
"377",0.223236906355869,-0.00253663323147402
"378",0.0601490159272977,-15.8798129956189
"379",0.811330240191509,-0.00655414210620238
"380",1.83664551399575,-22.3198042845243
"381",0.148770037648472,0.000374885321763859
"382",0.626640682094655,-15.7082739146773
"383",0.321016156749808,0.000139744201709142
"384",0.916856992670102,-6.55685120774049
"385",2.85049464032129,0.498796841105668
"386",3.18906240064002,0.610471749500286
"387",0.244919893339681,-8.05532949295838
"388",0.721497538316358,0.0630748321258084
"389",0.618374336623821,-12.9543729268275
"390",0.402420810765351,-0.00446740895006585
"391",1.41670016664939,-13.9274492969358
"392",0.673985274685247,-0.0167516311193443
"393",1.17315511959197,-17.6288987187489
"394",0.688594468663499,0.000215973297405096
"395",0.83240161963162,-9.18770704833988
"396",1.17278253792436,-0.204841966682693
"397",2.95766180456971,-7.56217100136056
"398",0.0454623199988866,-0.00689604602544724
"399",2.42794677274926,-7.11055077605999
"400",0.708087188561429,-0.423768241693601
"401",0.964374106659129,-9.29711569146064
"402",1.63005901384092,-0.0336415972053512
"403",0.319666092721388,-16.749462117814
"404",0.0372422857447905,0.00490812023329531
"405",0.038192631862108,-8.23033306218747
"406",0.575650877327304,0.0845672279775846
"407",1.06094003021173,-8.52576020497651
"408",1.06894861215811,-0.299443078126096
"409",1.1659599015159,-10.9036007671516
"410",0.548911715917145,-0.0448163249345526
"411",0.640980544239882,-11.3164227637623
"412",0.151989314464752,0.0592881685924944
"413",2.6221894870692,-11.1914641618185
"414",1.97146228602975,-0.0528640357040599
"415",2.09456306844061,-16.2134965602049
"416",0.716921897847012,-0.00367002960552738
"417",0.429077847672117,-11.2764254725186
"418",0.763832405666578,0.0139253212548499
"419",0.0988403328545964,-16.941693907994
"420",0.813611076154185,0.000508397794122382
"421",0.150381877563001,-4.30454066182324
"422",0.29090470801451,-1.08085123238971
"423",0.577380769200381,-12.6550980502313
"424",0.997192632116013,0.00801227457059129
"425",4.55879228893778,-11.0636453896272
"426",0.665692708253999,-0.0493131343373376
"427",2.86751658141253,-12.6924595499112
"428",4.0384560898583,0.0052018659175369
"429",3.9639880531652,-17.7231101486754
"430",1.38117479716027,0.00300718848771853
"431",0.510476933557031,-7.1341042522554
"432",1.19372872074536,-0.429432507338494
"433",1.28555820308669,-8.40850809783849
"434",0.859589502524486,0.0236330509948157
"435",0.688545681618395,-18.5984336445088
"436",0.184948621254902,-0.00144447966894711
"437",1.03359183790429,-13.3136359661459
"438",0.483485626998862,-0.0185800491638119
"439",2.85200962707895,-11.8474705838206
"440",2.08539153627564,-0.0172273164600344
"441",0.722073064804484,-7.26040414711396
"442",1.6688541550402,0.0493003088238391
"443",0.999573250743968,-7.90969942769905
"444",0.53533969139688,0.0245405795163036
"445",0.281339755455022,-14.9844379960748
"446",5.04457111348999,0.0029647349919249
"447",2.35618891729795,-11.4140695043235
"448",4.75892965960164,-0.00112357829710514
"449",0.503388144444195,-13.2498613312526
"450",1.27488008604646,0.00120377542369076
"451",0.0215828736607602,-7.7015409580371
"452",5.31912150014455,0.0334874621463493
"453",2.66718816955477,-9.0925073808478
"454",1.37948934221443,-0.0147332939978509
"455",0.542744660544999,-10.5182620209309
"456",0.0446993822478703,-0.00557118939991963
"457",0.147488700227548,-6.76868535712092
"458",0.501706804467943,0.0167172227881575
"459",0.0683691365410954,-13.4923885742484
"460",0.666794366857143,0.00021205264878684
"461",0.816659884820583,-12.8286759993622
"462",0.0189765872645946,0.00745345430700316
"463",0.363421375894751,-8.77247061096014
"464",0.143266944072758,-0.0487404165242521
"465",1.30633513345504,-15.2011222901196
"466",0.233392235667539,0.00327715980488746
"467",1.31773887174281,-5.19337804101078
"468",4.72819203099258,-0.674508526129395
"469",0.664896890574717,-12.998768285228
"470",2.50707065343859,-0.00478810301220202
"471",3.89012660265984,-8.53280140697125
"472",0.504178117896409,-0.0226867285315161
"473",1.10304715362161,-17.1443192271877
"474",2.20644906510155,-0.00318712456077054
"475",1.24145843565615,-10.2564085969607
"476",0.918522241504691,0.04227710227477
"477",2.04362137588672,-12.6698527980254
"478",1.42005141606257,0.0228829213668419
"479",0.85754369512877,-14.8681732004119
"480",0.115557533139334,-0.000201191384947919
"481",1.22788634372886,-9.46390557703428
"482",2.37334320553836,0.0501677626117956
"483",1.2347180307198,-15.7128538442525
"484",3.03385434967534,-0.00257541398359894
"485",2.59956428096516,-15.6481671607864
"486",0.408622219163757,0.00100530122554434
"487",0.656616853434114,-14.3842569665236
"488",1.3422834144766,0.00221617242104103
"489",0.201857548078388,-19.5962420419717
"490",0.552377988586473,-0.000664662318913237
"491",0.468781949609699,-8.52948626913648
"492",1.7852334388994,-0.0101765299446805
"493",0.388480515196065,-8.824597708037
"494",0.0761290136799904,-0.0556356124790447
"495",0.535025231205262,-14.7064079761839
"496",0.354963012604031,0.00178355063430319
"497",2.29869452953768,-11.9889287059901
"498",2.04695721401196,-0.00255983758866777
"499",2.67282993840406,-8.88315748011741
"500",0.777457477125107,-0.0210595211488653
"501",0.185976234968694,-11.8175786976918
"502",0.342915533041952,0.00381152785663108
"503",0.630094874524939,-11.801752017821
"504",1.45238443319063,-0.0127924206558718
"505",4.81519211284711,-15.5433241491119
"506",0.0820867730155115,0.00722835170460384
"507",1.58380406106862,-12.5200005888638
"508",2.05390135472734,-0.00200265443893314
"509",0.639674329072552,-18.6878718484424
"510",1.21510152069463,0.00342865452962493
"511",1.96296217001369,-11.83911684307
"512",0.0901468274874802,-0.000475388679085532
"513",0.689563145155736,-11.4270204277386
"514",0.590210423361688,-0.0281592643514201
"515",0.111466920236342,-5.37658045262382
"516",0.761604054142216,-2.21513651954813
"517",0.21640127988095,-9.92955411543173
"518",1.51935129909247,-0.0515857524697793
"519",0.0763320436145758,-21.8191776185303
"520",6.69639551240736,0.000446993383700828
"521",2.12052274068159,-8.00474437920736
"522",0.0112493844572725,-0.00790061012011884
"523",0.700405829047366,-13.1934568489522
"524",0.369187086326322,0.0182929256661851
"525",0.266512353448777,-14.5974469985991
"526",3.0568459921725,0.00756087104989693
"527",4.15156796135979,-9.2856463564266
"528",1.9600294352993,-0.000764471130236803
"529",0.593215964360198,-7.94536888042313
"530",0.0192048431111171,0.124683714454812
"531",1.05782026629496,-8.7515553291443
"532",0.778538121196926,-0.239995400887642
"533",1.04908458113112,-12.1941674606089
"534",0.888520449937493,0.027818876872753
"535",1.75333732398301,-10.5291144847335
"536",0.145065955319369,0.0760146717056833
"537",0.944262980004876,-13.6546833638799
"538",1.18207172995856,-0.00520400771276151
"539",0.594450927467776,-9.18077533256264
"540",4.6673863708374,-0.0171185329666636
"541",2.69192212984724,-11.8388260945655
"542",0.691029771041837,-0.0114622644638159
"543",0.307268618736158,-14.4178264329895
"544",1.62817449782425,0.00122433386823989
"545",3.88861241886654,-10.1473857662029
"546",1.65008307737699,0.0967609996582762
"547",0.543110532986164,-18.8191370649816
"548",0.144911986705701,0.00159041376689347
"549",0.0620303663924577,-8.81552645536669
"550",0.190044485133495,0.0527230582690486
"551",0.737415281571607,-13.3972325822626
"552",0.239347649627335,-0.00412605962233769
"553",4.4701333365433,-11.7860447336863
"554",0.736875575153814,0.00551546532387584
"555",0.840897021947255,-16.7185189289582
"556",2.71313038468392,-0.00589845110603518
"557",2.62301832052598,-6.15682252166501
"558",0.00572985700230078,-1.23097129530249
"559",0.296574910130794,-12.5797724683221
"560",1.66044964682086,0.0181730731980341
"561",0.592141722716818,-14.6153400729406
"562",0.832734400372829,-0.00404097198605925
"563",0.00603731930351259,-10.9879787481019
"564",1.12209138675112,0.050448904764459
"565",0.178218264557243,-9.75321297914257
"566",0.33330353154297,-0.0597165823352686
"567",0.334186513321887,-14.0426636923144
"568",1.53307755583243,0.0166854948655913
"569",0.0442618779502943,-10.1833521529562
"570",0.0219132615963264,-0.186985487046708
"571",0.6139247573168,-14.177343209891
"572",0.316228327965666,0.00356392724722191
"573",4.91210966490473,-12.2016412378706
"574",2.52988062319075,-0.0153705738622814
"575",1.51774702222308,-14.124851113278
"576",1.47559163165736,-0.00730192257514712
"577",0.397726253140108,-15.7169245131204
"578",0.164098272975858,0.00641676303890457
"579",0.465351644390605,-5.82522617531823
"580",2.50607602289071,-0.603678632760858
"581",3.12880079875165,-15.697185671117
"582",0.553523972922367,-0.00670649279512661
"583",0.544938376564961,-8.46841022056502
"584",4.08134296247888,-0.25317781206932
"585",1.10106437877197,-10.438764000483
"586",0.599418680587334,-0.012517443309009
"587",1.27441476397903,-9.73169962203718
"588",0.0858539594467498,-0.0285502829986892
"589",1.21589730199683,-9.47236942221166
"590",1.15610253958135,0.0917613321291353
"591",0.795009053060292,-18.4799211446725
"592",0.788067316128609,-0.00275092419521829
"593",0.167161214145615,-7.49087779602374
"594",1.17232775708758,-0.17049124411927
"595",1.28658413671865,-9.97112279036655
"596",0.418292010220373,0.0115249135250194
"597",0.444630707789759,-10.0780865417622
"598",2.0229295694025,0.0308809464696967
"599",0.218183337437836,-16.8477923221582
"600",1.92086612558326,0.00135639818678522
"601",2.37351879394986,-14.5230976342915
"602",1.00384643662379,0.00360393279457825
"603",0.921587666353643,-7.99247461123769
"604",1.08482362531101,-0.357687374851086
"605",0.543256720950092,-11.4365801282811
"606",2.13961671677232,0.0219192389424575
"607",0.00656449842989559,-9.07335607262858
"608",0.691110884025505,0.00772263759900716
"609",2.30486386506381,-8.63525760984311
"610",0.836423833228679,-0.0553106747960206
"611",0.527606394836829,-13.2909685716204
"612",1.89971857904873,-0.00147696088393523
"613",0.558290182355851,-15.3258549499021
"614",3.27958606246682,-0.000256018153258802
"615",2.35909871724375,-11.8305244990937
"616",3.45435707557293,-0.00896786255948842
"617",1.32656486190958,-8.8773075976739
"618",1.19988640420609,0.0340027143670894
"619",0.927399168947955,-16.7950867867384
"620",1.04989359606626,0.00200809119350619
"621",0.938614066140715,-16.2018880603262
"622",1.364238848648,-0.00201864229944699
"623",0.251646685286033,-10.89642089998
"624",0.217538305118584,0.00471653385041812
"625",0.000795317359919778,-12.9678644446227
"626",0.762691806837823,0.000845823479421697
"627",3.77079578086749,-18.2854659564692
"628",1.39932971753949,0.00150244160833819
"629",0.569558487727814,-16.9714011019704
"630",1.48383216131674,-0.000775206823617848
"631",0.273293527990624,-12.775028489051
"632",0.286512988460233,-0.0162082618036015
"633",0.0902971346236789,-11.4151583261548
"634",0.0261321607619465,-0.0418061570717055
"635",0.65001797787173,-7.25217185454273
"636",2.65151099635068,-0.163610544892146
"637",5.29388753150981,-11.1214514797149
"638",0.378212196026745,-0.0106855787732965
"639",1.80883442972921,-9.77730575000609
"640",1.07601254176394,-0.112421524146788
"641",0.307960243739608,-16.8349536698018
"642",1.60586595870198,-0.00739895201705178
"643",1.14867302909031,-12.7479783337222
"644",1.5078016522485,0.00735367599236617
"645",2.32859702495876,-9.53590286467429
"646",1.32150949559098,-0.0476961982808237
"647",0.304179576941557,-12.4077305040865
"648",1.45754029601189,-0.00762970611818054
"649",0.856756698136433,-18.292168828064
"650",0.0322902173631032,0.00245189772533713
"651",0.2695176531127,-15.5574070244146
"652",0.411405621809708,0.000931471552367152
"653",2.20915858065272,-16.2434251644883
"654",0.425605638692947,0.0031630569244244
"655",1.01534975282048,-10.202810305582
"656",3.47318934291382,0.0145543928423151
"657",0.0758665148162763,-4.97223022030022
"658",0.13117219425037,-4.43998961209346
"659",0.438351277241638,-1.57720542054678
"660",0.169080982177832,-20.5133935656843
"661",1.39028116407479,0.000600202309147258
"662",0.692423535408714,-9.5297688305845
"663",2.03713680140154,-0.0165287725021887
"664",1.66505124027631,-10.824378063329
"665",0.45741112768923,-0.00101475251405854
"666",0.463553384256091,-9.10501638717083
"667",0.0799119111831974,-0.12505833132505
"668",0.173269372212374,-12.4790787251781
"669",0.913835196952313,0.0382246096852832
"670",1.03685200693224,-4.6127474113196
"671",0.192925355019229,-3.6325811850168
"672",0.479471040925651,-8.67341396132613
"673",1.04733897799222,-0.102116763644918
"674",0.797585418266577,-5.03787954373105
"675",3.25587314765732,-1.90699137510093
"676",2.5274737252175,-11.8552132399026
"677",0.0631957575906128,-0.0457270672979525
"678",1.85767369397237,-14.3473677569403
"679",1.40385076910838,-0.00202650063246139
"680",1.06391506418526,-11.8080182929154
"681",1.44766155894591,0.039698151148326
"682",0.564061725346923,-13.5090276637255
"683",0.211310820038182,0.0178899915433919
"684",1.59336399453454,-9.56076918034116
"685",0.542394449674415,0.00045660482534301
"686",2.37995842353229,-3.19845365909394
"687",0.588377382502742,-4.54430033560954
"688",0.104150678672815,0.434477021458741
"689",0.428493945263721,-12.3792954534798
"690",3.562959579047,-0.0371392188546594
"691",0.463788878229707,-10.5416495107773
"692",3.39478366903495,-0.0941335789879687
