"","alphas","alphas_norm"
"67",0.349687997018702,-9.47004743265694
"68",3.19789387631119,-10.2842925254277
"69",0.984686500452288,-10.1875165496737
"70",1.20033360671296,-3.6266794770445
"71",3.01883023554156,-13.8234932806265
"72",1.20314405053828,-12.9865938187755
"73",0.406744864920777,-7.11939416726423
"74",0.392551513762678,-9.96437186332367
"75",0.847832500612046,-9.71566916405151
"76",0.297920350135942,-12.2569940849182
"77",0.788047662062548,-12.8061544781246
"78",2.4122571423772,-6.53117272001568
"79",2.90819533966801,-5.68813284089781
"80",0.064488037175523,-10.0943802163227
"81",3.41596909280268,-9.72448107717588
"82",1.61205726217824,-11.6189287101456
"83",0.61473826784117,-12.9281816932174
"84",2.80650724350595,-7.3539269888978
"85",1.25750114785402,-7.48304550197945
"86",1.2282905677709,-10.6692516324127
"87",1.642535038247,-9.66480407013124
"88",1.56398772069558,-10.7380171787525
"89",1.40234806807469,-6.39546871046595
"90",0.0468564738913058,-9.70149438269652
"91",0.194726457686195,-13.0804087198918
"92",0.435481965330026,-13.8201026892106
"93",0.723239473358134,-5.84601913918996
"94",0.196545877480931,-5.50447663695913
"95",0.139147346875501,-5.81327031088397
"96",0.0705963067705992,-10.9661161328893
"97",2.0159906596935,-11.6706882974716
"98",1.04350789181273,-10.5735879311998
"99",1.01746940151786,-4.0911559097808
"100",1.12337532440982,-12.8403636404276
"101",0.647337441974656,-13.3415785612635
"102",0.879683515895333,-9.35197950270639
"103",0.903190394174297,-11.2788816660927
"104",0.284527071234367,-12.5040664815509
"105",0.639670252447273,-11.0736677600819
"106",0.465036702979356,-6.60932823961809
"107",2.03116312733008,-13.6302115934469
"108",3.61999650974866,-13.7580049619394
"109",0.465048111739167,-12.258535093161
"110",2.16366710683497,-9.07695497198167
"111",1.96882436046058,-6.75782157428302
"112",0.307990744391501,-7.11627576189057
"113",1.73880118515465,-19.7088954273521
"114",0.0535847201855084,-11.5621214381334
"115",2.35873544927301,-5.24006552923129
"116",1.60206282750589,-4.93577153553413
"117",1.19875116467349,-1.19273924874664
"118",0.354798975540112,-4.310008722306
"119",0.129913414438713,-10.9573448657472
"120",0.861586806046826,-7.10515023332312
"121",0.329568968089224,-10.3331563901789
"122",1.15845253830476,-8.08243534376226
"123",0.411312565043343,-10.1722373101603
"124",3.67799517844242,-8.42759630067603
"125",0.772342496216201,-10.8999583811818
"126",1.05283118400026,-5.22377637016427
"127",1.0516727874552,-14.179537690171
"128",0.846569234427262,-15.7623876291063
"129",0.480084842565974,-9.18246287220375
"130",1.53155121556946,-9.26301432169165
"131",1.28018493750378,-6.98547973456634
"132",2.49537073959041,-9.71857988728163
"133",0.697170515903007,-10.215239784229
"134",0.647419424055723,-12.1306465008686
"135",0.449781605869592,-7.52527694453372
"136",0.723559886110823,-6.14429269871338
"137",0.637110333865341,-8.91160509662709
"138",0.215699936943974,-14.4032912333444
"139",2.06597886701837,-8.60812662396239
"140",2.03849815412901,-7.08889724428044
"141",2.12319071940361,-3.34224691834975
"142",1.04569175211073,-8.14782255769306
"143",1.43939381416588,-8.51907637137664
"144",0.212434200447792,-9.45605625816891
"145",0.23082330544935,-10.3625563379779
"146",1.28664595291605,-12.8398936618752
"147",0.496432070754451,-10.2339178635092
"148",0.316966588929313,-1.73923854886843
"149",1.74714691439907,-9.60382870943083
"150",2.15278109332406,-9.52379654529665
"151",0.707856395556409,-3.7453298814827
"152",0.312990497575484,0.370029232615491
"153",0.85321313109839,-9.08228555665337
"154",0.260561056169961,-8.39495048220816
"155",1.12758167318421,-4.81176479780387
"156",0.883150987166182,-3.92177882698051
"157",0.0852883790892864,-11.5067584225258
"158",0.0124485676597157,-9.42488043988459
"159",0.150736611744093,-8.31552894749037
"160",1.18378554951135,-9.05321267468772
"161",1.53432115428347,-11.6014572766607
"162",3.54312435294063,-7.68203031164017
"163",0.817325986128063,-12.9329902095181
"164",3.18227596265939,-11.913069810445
"165",0.187798753050227,-13.7548368437309
"166",2.63220427836463,-6.32623603775563
"167",2.3213665341984,-4.10025874827125
"168",0.351147274838786,-3.935113107884
"169",0.841118823042607,-10.4390407800498
"170",1.20838207277243,-16.5733647490782
"171",1.45735407666171,-13.24435044719
"172",0.109742414127714,-10.1018015943802
"173",1.04344008294415,-7.24252623562454
"174",0.836448903704435,-14.6945100591524
"175",0.109905424527796,-5.52360928407707
"176",1.24468749593069,-5.67085269734041
"177",2.06369618656462,-6.53090024495998
"178",1.6599049310886,-12.0707561397964
"179",0.890679583628459,-16.6970887679369
"180",1.33707409437688,-12.1390800606021
"181",2.47564299266289,-14.6185246559039
"182",1.54217234453888,-3.36456890627047
"183",2.73868431637015,-12.3838041556905
"184",0.352400080210677,-5.72824818352597
"185",0.472567661283321,-6.37964233350977
"186",0.956315823896682,-10.140423848539
"187",1.0275932689958,-9.18017020633709
"188",0.25220013876987,-11.5996606451348
"189",0.802879106998919,-13.2693132947866
"190",2.06322530439147,-8.64527081141796
"191",1.32752608812714,-10.9785910265723
"192",2.51090448520287,-7.29512123823918
"193",0.483780859006702,-14.2543244030874
"194",0.663433988989333,-8.95205091583275
"195",0.479544901228386,-13.7043123329705
"196",0.54164025121701,-13.0178554846962
"197",0.22456691812155,-3.98476289471081
"198",2.39754131908613,-11.0710340246604
"199",1.12946882530859,-12.3720213773061
"200",0.365024052604977,-9.57022478625557
"201",2.54475091820898,-13.8440266692284
"202",3.8689873395959,-9.49938517957926
"203",0.557780591961869,-11.1730262520875
"204",1.44253257989601,-10.2397749414688
"205",0.996856396217374,-14.2668011742182
"206",2.37003060964993,-1.38102585173987
"207",0.344098163290138,-7.71086211261484
"208",0.461920027060849,-8.40709349301753
"209",0.11834489986317,-10.029939772717
"210",1.57133942128675,-9.61712656378236
"211",1.12595827146002,-7.78777459430722
"212",0.11751081350193,-10.8734208761768
"213",0.656142015891508,-4.05707645761332
"214",0.448460420324421,-8.52036316243706
"215",0.567383927269018,-9.60343767029491
"216",2.28670384608216,-11.7600540043804
"217",0.68665888458453,-2.77325616638575
"218",0.393037570927752,-10.5570483059238
"219",1.144757334957,-8.70933512968549
"220",1.53125145545376,-11.6472201813847
"221",0.200168277783665,-10.7223978308846
"222",0.792178200616911,-5.29278133002359
"223",0.441342665839975,-5.16525410058127
"224",2.9422822189023,-6.86638151466505
"225",0.174156881210848,-5.45818428866416
"226",0.724149436402879,-18.5059802101377
"227",1.68905169360473,-11.6227231569808
"228",3.71741143954479,-12.0709279999889
"229",1.42615703566139,-12.4882710362404
"230",1.96027080478181,-11.200051680672
"231",3.56373625655063,-10.5665222484426
"232",0.739044018786306,-8.77008826178699
"233",3.52071623808695,-3.2843207094668
"234",2.46732342970586,-9.71243872778424
"235",0.816842431674356,-10.5358414834899
"236",0.530245356160437,-4.43187845444093
"237",0.0663463701094384,-10.4829708152197
"238",2.33878781826499,-5.29139656293374
"239",0.192498476222353,-2.47176614077403
"240",0.347468616998234,-7.69504307770094
"241",2.41328032917639,-8.93638963155014
"242",0.790839896476409,-8.82552159177582
"243",1.18642618335429,-3.69540811974575
"244",0.493319607122981,-3.71322380921217
"245",1.65528473500999,-12.2386120037653
"246",0.345933289105624,-16.5775863603338
"247",0.536377844402735,-8.64009635065303
"248",0.664905989235426,-2.19415868900236
"249",1.54143976410626,-13.6810935680829
"250",0.39589221453873,-7.48809794176967
"251",1.36960883020046,-7.64368927563925
"252",0.731866803495777,-13.5176926855085
"253",4.52554333119676,-11.6152834293926
"254",0.886812210725536,-7.36679018674759
"255",2.76965394907131,-7.1347992003349
"256",1.05271770477891,-4.27006161843048
"257",0.839839257624658,-2.00188354848483
"258",1.301692778554,-4.42553724712026
"259",0.714761205775542,-9.73290369073873
"260",0.451938530907636,-8.56865907607064
"261",2.40375634845993,-7.49080755798486
"262",0.00530412052976015,-7.27457995418497
"263",1.87097212305964,-1.30794878209825
"264",0.823103260418255,-8.22019770864756
"265",1.47699591823848,-7.47019122423851
"266",0.257496031175422,-12.0165089283644
"267",0.798946807060766,-11.3343410783182
"268",0.609416304050942,-3.73921730559089
"269",3.511108300639,-2.78495947247887
"270",5.16434881499859,-3.64478322052825
"271",2.45497708969045,-11.2041308467859
"272",0.820371873251974,-7.22404735853777
"273",0.430517400381899,-0.502111605273403
"274",0.0883955473136675,-4.05407608865265
"275",0.117441978870565,-9.45290254293915
"276",6.38745973091421,-9.65593694094716
"277",0.221202464178154,-2.69886191168843
"278",1.49827347816693,-9.25911132938636
"279",0.0253192119429402,-8.0990045725891
"280",0.497510781369117,-8.23968979249159
"281",1.90620722452294,-7.96020639622809
"282",1.70719165300794,-5.95021879709028
"283",0.784285646207489,-9.08284319509862
"284",0.266677457767007,-11.8666528465823
"285",0.00451295880121183,0.300442897001341
"286",0.923410457468556,-7.20169484791778
"287",0.102765882321765,-6.66128599871546
"288",0.136326573618746,-1.86855228472615
"289",0.474747369641674,-6.57831585571903
"290",0.334771699058711,-9.02965617664352
"291",2.10573516719436,-13.0011868808045
"292",0.0537527562609981,-8.49733374599776
"293",1.15003253113459,-5.40021774793605
"294",0.365168476440799,-8.04410078183368
"295",0.219086751244432,-13.1988575366601
"296",0.493170724849483,-16.0468425312902
"297",3.36920073831247,-7.91115850646593
"298",0.286412587136411,-15.5540644052129
"299",0.322946367396939,-13.1575435705247
"300",1.06812841641964,-12.4418145068086
"301",0.171029532737939,-8.26868615697258
"302",1.2697306943858,-6.76587156931465
"303",0.229029991027408,-6.93475994593384
"304",0.479128000213464,-4.44297022995574
"305",1.32760376638757,-7.83882446877946
"306",0.864627738570769,-11.2484876655846
"307",2.47322707666491,-8.14737816365806
"308",1.65278881901886,-4.71210542770117
"309",0.184813257614243,-8.89193732040179
"310",0.910861172284842,-7.37514173839366
"311",0.64552813908299,-9.16708934767702
"312",0.136135399341715,-4.60490647547233
"313",1.19993552975249,-5.98663856355333
"314",0.679341663727854,-6.49517008613497
"315",1.65973533675558,-11.3862397407612
"316",1.57373833768903,-8.44649343941046
"317",4.36221380410737,-9.43698578369496
"318",1.05281780579611,-3.58561730540678
"319",0.129004074631809,-10.1694202005417
"320",0.36969512351267,-9.23021685108719
"321",0.0702908775042674,-4.2479031907716
"322",0.264739072485304,-11.3077151950472
"323",1.54037214306749,-6.01484543339409
"324",2.30214935385987,-6.88644782376014
"325",2.09809854818096,-7.38586796084881
"326",0.566194142948917,-7.04632856364172
"327",0.438347651037621,-7.52599833223929
"328",0.00165438084348235,-5.89262477963349
"329",1.30069265027621,-7.81562077960141
"330",0.028721516031033,-1.2845611710354
"331",0.538912231368921,-7.15019907918342
"332",2.43836086872967,-7.78316519769854
"333",0.215508614638591,-11.7030946600836
"334",1.97502125230455,-2.66696621427033
"335",4.34725372357342,-12.961784172601
"336",0.452102814881326,-3.30101978864584
"337",0.465539575330999,-5.46451886660324
"338",0.530359943449379,-12.9857367133775
"339",0.326381066660301,-2.73963426822573
"340",0.310431171218208,-5.07085866047493
"341",0.509713514969603,-8.98567600372491
"342",0.0597089440429688,-12.0560660666013
"343",1.08187716495774,-11.4728843357527
"344",0.0681157021346461,-4.85508000641235
"345",1.13740449539811,-7.25802310928297
"346",0.444116550107728,-10.0166594205649
"347",0.520487228139931,-9.03325129236302
"348",1.48584564198569,-11.182292818645
"349",0.845909563592063,-11.8033647640305
"350",0.677328529932288,-8.21700709865441
"351",2.58772465651843,-14.335770595862
"352",3.20376591405878,-12.0152929281725
"353",1.08300410462057,-6.138723636425
"354",0.920501429293695,-8.38060208546391
"355",1.62755609626869,-2.24922544274819
"356",3.75853251397348,-5.4840246283246
"357",0.584437050064054,-12.4295719301772
"358",1.64818336898008,-9.50289092688473
"359",1.53616844905264,-15.2304648207232
"360",0.0533407342316847,-11.6541132898275
"361",0.332480013735924,-11.7204090243037
"362",3.21937060081613,-15.7969762400912
"363",0.503614829015365,-8.75753934795216
"364",1.69161735950468,-10.6218874127978
"365",0.100174117071723,-9.86920562438237
"366",0.730119640113507,-9.29103852690313
"367",1.78325634885426,-6.81409107642486
"368",1.75564876126627,-6.90743364248052
"369",0.838817257030216,-2.27034194123676
"370",0.446048625309085,-9.85930519729758
"371",0.163146721450348,-4.74210858603369
"372",0.368931396161521,-2.79658438626874
"373",0.0542071894562053,-6.18898288982951
"374",3.09195175149743,-12.6120918864823
"375",0.109361494885332,-6.66013746633032
"376",0.353901762192128,-6.16531416737129
"377",5.77271488276433,-10.0552253516143
"378",2.56015933026532,-6.40570352319271
"379",0.110228047849808,-10.1143128198762
"380",1.31354587425463,-7.48359617412081
"381",0.882446175177691,-16.3106503652219
"382",1.78405882298693,-16.0432347871358
"383",1.22465497478768,-14.6649650615367
"384",0.459386467038387,-1.89093551049635
"385",0.515377260501993,-7.73749605376122
"386",0.0445667307154949,-7.91045689336584
"387",0.90434827129498,-4.21213298722285
"388",3.34382354750932,-8.60352399728298
"389",3.15241820516115,-7.15459170300032
"390",0.201302738384917,-7.17621576737598
"391",1.53422670079128,-13.7351110615292
"392",0.327286551103676,-12.2194665197012
"393",1.90913947169956,-10.0450534370631
"394",0.0238872067351084,-6.9642011043049
"395",0.101723178887357,-12.3415742649938
"396",2.49570974479866,-12.8718536219431
"397",0.0204748455155848,-7.03508085883771
"398",0.167361725449481,-6.92723382960104
"399",0.124595326674212,-10.6472142722431
"400",0.777030908223778,-5.59756755283365
"401",0.731659988303804,-4.66881892426113
"402",1.30978686500007,-7.65536152204532
"403",0.357593987852028,-8.61352251474797
"404",1.58918921120222,-5.28122456750902
"405",0.749296370322793,-6.26394919711298
"406",1.62407938145219,-3.82178954788829
"407",0.323566917097548,-2.03563707800509
"408",4.46136329019658,-7.37516254473783
"409",1.1073273987722,-7.56276204581252
"410",4.07212443701999,-9.1095640977799
"411",0.369940580121899,-6.06445993475566
"412",0.991643004843678,-9.00548490063123
"413",0.673859569666253,-4.21030163561173
"414",0.956732352898141,-8.89849535249827
"415",0.980633505044167,-10.3549610658228
"416",0.997256722192651,-10.4726599510579
"417",0.947823259002101,-8.12318200742574
"418",0.0990076354087135,-13.0196450131154
"419",1.19550671652291,-10.2157713588045
"420",0.440716644606306,-5.24055609338514
"421",2.03671545366202,-8.01794104308492
"422",0.223816750530368,-3.45559852918149
"423",1.5154729411988,-9.22323710344901
"424",0.590659509886676,-5.85350305335129
"425",1.92430209637337,-5.34341246370097
"426",0.537665167220315,-16.0786622782504
"427",0.601652210513162,-7.95015616810464
"428",2.16279362358036,-8.44046942862615
"429",0.0899274522326934,-12.9534175364447
"430",2.32626668264024,-15.035252629109
"431",0.12765066063484,-5.06613592726586
"432",0.590323894520595,-10.1665223949809
"433",0.268401877961162,-8.1543112595708
"434",0.332905646350085,-8.46291013798162
"435",0.968539682283829,-13.9991809194985
"436",2.66378940070835,-7.81338174991924
"437",1.93502774864082,-2.8116852159713
"438",0.47358047340508,-11.7265828756847
"439",1.09449299718678,-8.99679596761205
"440",3.69507566164671,-4.53422009792093
"441",1.4764264466337,-4.24153427674338
"442",0.376199349304164,-11.9982836101704
"443",2.82048885223001,-8.88364054728904
"444",0.769803180191448,-7.32980581278398
"445",0.499711158763328,-15.598746010495
"446",0.132381280950193,-6.78869960712929
"447",0.194145537074483,-9.85751541155059
"448",1.73409217815054,-7.97391269881292
"449",1.45248914912798,-6.14880573987864
"450",0.47705703010935,-8.88044074367724
"451",1.62752428741461,-7.18078122234539
"452",0.958078963601615,-8.85208721834542
"453",0.609191141351202,-10.6298485086443
"454",0.174512538703675,-9.47504546275753
"455",2.92845886581942,-10.6700122079458
"456",0.931004146660279,-10.5488920189895
"457",0.600024724829919,-12.0211111105939
"458",1.42771403282163,-10.7009498635194
"459",0.210237926459914,-12.4541874258057
"460",0.896812950112959,-8.46699180573865
"461",2.78915772143957,-10.5029995860458
"462",0.859178003376828,-8.86210261763798
"463",2.2479816157295,-12.4906398740087
"464",1.07132279042457,-6.79301120468087
"465",0.297962016310552,-5.95950383755688
"466",1.04992468757048,-5.25242022902497
"467",3.24960069646972,-13.1573700395039
"468",0.444563573093649,-11.0867849752897
"469",2.05815259231447,-10.3061718122452
"470",0.431861578270698,-5.40409176489205
"471",0.168580609723525,-11.8625956532665
"472",1.08268216718488,-7.49123874721206
"473",1.16197173244482,-11.2629319693498
"474",0.318508245739539,-10.1767437889806
"475",0.518406388502433,-10.8800907850613
"476",0.0465070260545151,-12.2665392507376
"477",0.899956254564069,-13.118544067904
"478",0.272328086680805,-7.2460670165285
"479",0.0857393992858917,-11.3395571285603
"480",0.935438880005162,-9.46356585175696
"481",0.950656338186094,-12.4765263389915
"482",0.0959255922247948,-10.4465027716711
"483",0.183899255413243,-5.94023249480913
"484",0.476299848978474,-2.91028953809893
"485",1.95386610046358,-5.18552917533664
"486",0.725033937241491,-6.81962384873467
"487",2.51652350235575,-17.5104917064651
"488",2.54470103256448,-11.8328525833507
"489",0.400113745599686,-6.40985486971813
"490",1.08478718233454,-6.88357109954015
"491",0.922211463545914,-4.01951187188904
"492",0.558562301895383,-6.57738542035927
"493",0.329054503476703,-10.7738861542251
"494",0.0132086412215902,-5.53781698223145
"495",0.994823445881309,-15.0134266016402
"496",0.762856912100016,-12.0670945183086
"497",1.32866207406727,-3.27658886303104
"498",0.493355523866819,-6.64362485739848
"499",2.28254045249559,-4.90524790403591
"500",3.09391577128685,-11.5152496636547
"501",2.95423822519356,-11.6899071872926
"502",0.795482221531403,-13.5697543232062
"503",0.392086302413276,-5.50340130342801
"504",0.187290409564978,-4.26293540584756
"505",0.106431366529306,-10.2521701086703
"506",1.81642672254227,-5.07240424735828
"507",2.37550303034978,-11.8890485351789
"508",1.28670314802519,-10.1931673206622
"509",3.143344092516,-12.6326289197305
"510",0.309314987979732,-10.4447773071511
"511",0.750217923437518,-4.01947396435965
"512",0.417895606548885,-9.1523784184671
"513",3.45991439382931,-3.00952730996682
"514",0.0962367909860866,-2.42536628641922
"515",0.282545669246946,-5.65545986262642
"516",1.11013240376831,-13.8512020342748
"517",0.988162946279993,-10.7388660521709
"518",1.02889679758259,-11.3698038660736
"519",1.24691799064233,-14.5954091485074
"520",0.343022724704928,-10.3004388995201
"521",0.442805504197453,-9.16775149834624
"522",0.735332690583801,-3.99506469262556
"523",0.233810780479955,-11.7286954375068
"524",1.60506460356722,-9.08384316388213
"525",0.326935590040136,-4.04050401483553
"526",0.000739843099734294,-10.8782776553397
"527",1.32433735494025,-11.384655015871
"528",0.207904338383125,-3.84396085132707
"529",1.07182619612701,-8.0055067146591
"530",1.13540567297166,-7.73204053679088
"531",2.09110476279202,-10.5368474261016
"532",0.45393232106235,-15.4893941695737
"533",0.593969528936773,-10.2634621263227
"534",0.25735306549301,-9.66364960027414
"535",0.171453629404276,-9.37442491127199
"536",3.08037860922191,-5.09056012203173
"537",1.66217994282516,-5.8962359919487
"538",0.174729839649583,-9.42262336582206
"539",2.98664749844095,-4.64864972626668
"540",0.879056129293018,-2.97516726797736
"541",0.472584022961115,-4.82983117690711
"542",2.69871386393008,-16.6386751638059
"543",1.01035546847802,-17.3931573947996
"544",0.30557000270985,-10.6914300451103
"545",0.60575081191695,-12.4556127279558
"546",1.64295912486069,-10.6829838444102
"547",0.429894579151533,-3.81871262939156
"548",0.343897767902395,-7.51848952435566
"549",3.37554577539676,-7.44843580830761
"550",1.15618402213333,-15.8297032081032
"551",0.206699740000049,-7.56440645863257
"552",0.477876821170109,-12.4241073830185
"553",2.34652351936109,-12.9129281507415
"554",2.12786118010664,-6.77815635362835
"555",1.9100089971761,-5.84357431240518
"556",1.0369659805703,-14.4723492928169
"557",4.76566078064093,-11.5803898069997
"558",0.294708722595901,-11.9865263962978
"559",0.333285813041081,-7.80966687718897
"560",2.1328660447183,-3.59941796272566
"561",0.614020241618895,-11.0905451825547
"562",2.17355314646251,-12.0547254855702
"563",0.881585790361688,-8.7022523213859
"564",2.3922694910684,-12.3928167005813
"565",0.182364744030608,-2.77887124734372
"566",3.34524650500985,-13.3699545271502
"567",0.314958819038585,-9.11702876955598
"568",0.955967759146991,-12.5179646457338
"569",0.185256963314211,-10.3484738457605
"570",3.61264947638098,-7.44514404458963
"571",0.746570504864184,-9.3763593480376
"572",2.14519160513102,-11.6334019367416
"573",1.22389381088731,-11.5779474502632
"574",1.79664411677659,-7.61292923780987
"575",0.0687239384705371,-6.85700153899632
"576",0.0068813412571167,-16.646607498414
"577",1.01669887061761,-10.6248413130336
"578",0.515271999728147,-13.9817917457719
"579",0.0663467523483297,-6.93751128839024
"580",1.82207939056464,-11.566782812448
"581",1.08059718549189,-8.3803893252627
"582",0.286066685401504,-15.2003484487024
"583",0.0654779760222457,-11.0846695689734
"584",0.572329699770706,-7.36476255444651
"585",1.81035095374723,-4.3627137166498
"586",0.438454363972815,-8.03068597514448
"587",0.0931455627124294,-11.4783347787889
"588",0.740449015657448,-13.8851913256034
"589",1.16795440070083,-4.20767703801787
"590",0.721059000644764,-5.96762989892945
"591",0.212082369276177,-12.2544364015235
"592",0.761416968623937,-18.428201912713
"593",0.126098732291202,-14.91442695858
"594",0.0381343132681922,-14.8479672368468
"595",1.55073534230984,-9.61655511714633
"596",2.99321357777818,-10.1654343419017
"597",0.711753202685705,-6.26921259839263
"598",0.0456100098205017,-7.92552329517127
"599",3.35130930967609,-4.22959225666572
"600",1.57143665161392,-8.27634069565198
"601",1.03864976337353,-11.3427909339618
"602",0.398235908227553,-9.66115345444448
"603",0.0195802264095866,-7.37267970534388
"604",0.705263637403043,-12.5612449341812
"605",1.26775710876002,-8.550513140005
"606",1.52519616203582,-9.48050566950512
"607",1.92730905296024,-5.58049013319873
"608",2.00914698316656,-14.5740531863512
"609",1.28586052163563,-10.6871114408914
"610",0.160732479866579,-14.6559341087753
"611",0.504863872073078,-11.9065094240361
"612",1.06178845215854,-3.10549896144386
"613",1.01515157082936,-6.73866303695065
"614",1.13424463597023,-11.6394815750728
"615",2.94852594604449,-11.771808470208
"616",0.759128879921086,-4.79496578784814
"617",0.0849540855233801,-6.07018712837831
"618",1.34645481067222,-5.10507014379411
"619",0.994093638530845,-1.70028775186625
"620",0.334806518851826,-4.64434877295406
"621",0.934237202956396,-12.5299050374157
"622",1.41876945499735,-12.0101304983239
"623",0.127866898475891,-14.9708026003053
"624",0.143105892059372,-11.0351232926709
"625",0.113399424315098,-11.0618831944145
"626",0.978277441498095,-11.7708477319462
"627",0.289079574294635,-7.88185629803938
"628",0.485208879175721,-11.8382336981475
"629",0.66081650741932,-5.83458203192122
"630",1.46826345253079,-6.97165255601189
"631",0.56227263285604,-8.21420800070401
"632",0.712857075658409,-11.1477518792952
"633",0.241428242409243,-9.05764161396666
"634",0.00473764607511473,-10.0510076618569
"635",1.27156226260761,-8.12407367487381
"636",4.33156608910244,-3.73333995605477
"637",1.27451286955006,-13.6203397081551
"638",0.357801756280772,-11.5998171283853
"639",0.260194502516099,-7.78517648707198
"640",0.339049404850803,-5.50480990248476
"641",1.5959037825086,-10.6995789733092
"642",0.924850109023621,-14.4804032837037
"643",1.92986906551662,-10.7189666850716
"644",0.820755748765364,-12.0485435046463
"645",0.394469800499505,-9.76422926760026
"646",0.0312323696231083,-13.8220335555128
"647",0.12507271173987,-9.18767297920623
"648",1.80712054961036,-8.97569978713525
"649",2.08025710272042,-7.07929290072734
"650",0.623230196831377,-9.47477772201166
"651",0.868746299016792,-8.44992439696037
"652",0.240343886365267,-9.99626152661527
"653",0.424130911107662,-9.19671150605314
"654",0.369153523782133,-13.0424876667516
"655",0.176325909504856,-6.50924802375705
"656",3.1742919421746,-12.4598362508935
"657",0.257008978008079,-4.43420148281402
"658",0.398693650273389,-9.25717353204949
"659",0.138191046571115,-9.79803249734851
"660",0.0234827424230835,-4.69835210913631
"661",1.05923302650092,-12.4528576398847
"662",0.504672557824961,-8.93567288714758
"663",2.64340022398207,-10.7826859433022
"664",1.78669421896243,-9.64963109267595
"665",1.56348936683947,-7.4367335734095
"666",0.721396598310298,-13.6766075435138
"667",0.251274715511358,-11.504192616167
"668",0.490386003755486,-8.91496943364849
"669",0.967439052051557,-5.93576003235245
"670",0.540354973196122,-7.98250736282041
"671",0.459064983517544,-7.54436027866812
"672",0.873519088643087,-6.65702576203738
"673",0.457629181957572,-12.7949739322702
"674",0.125414608887513,-10.7967283764738
"675",1.40602169819831,-5.2562585976017
"676",0.170961426403166,-16.4087423824257
"677",0.944480362440813,-5.65127041044794
"678",1.17770498716663,-15.2547638038715
"679",1.00975979495594,-7.49071178648108
"680",0.263613816447519,-11.4011870627914
"681",0.280670185332959,-3.29864623647027
"682",0.804121660503116,-11.3199761150187
"683",0.247404801444869,-5.60164131775877
"684",3.00292734385792,-8.81912149395859
"685",2.55596245773875,-13.2756626028365
"686",1.02649354229536,-7.24567852283628
"687",1.76980652757333,-8.46817809540587
"688",0.073122408625407,-7.80947184635606
"689",0.969272479387657,-9.99535546965763
"690",0.114779706328521,-8.88104669721604
"691",1.39521012369448,-2.55598402534817
"692",1.60366747083464,-3.60398959727423
"693",0.919576969364631,-9.85998777052129
"694",0.277436829620268,-9.50982562261612
"695",1.25094654029965,-5.26353518970908
"696",0.469558465563686,-6.49143473370063
"697",0.526884556918652,-3.3835278395368
"698",1.1368253394053,-12.0304989547358
