"","alphas","alphas_norm"
"73",0.507865966762965,0.213187073844952
"74",1.28204783438662,-3.21140604641569
"75",1.1023444232803,-1.8134800726446
"76",0.30824346040517,1.18163909181862
"77",0.904355118240005,0.508574510066261
"78",1.49014567382074,-0.92932893892937
"79",2.70222298625436,-2.60423456714526
"80",0.599814357520237,-2.16126656965376
"81",0.375876017541646,-4.14492832599249
"82",0.586803397048802,-3.15454565428236
"83",2.17899399698638,-2.62809698082654
"84",1.38483440949847,0.373787038693604
"85",1.31317802842876,-0.948472450846685
"86",0.595859849914454,-1.01378477928588
"87",0.224494397617197,-1.86890327673073
"88",0.0147101414652834,3.10212633871323
"89",0.221881720228518,1.51399285056298
"90",1.06622302322603,-1.89954476195656
"91",0.3468514990631,0.180931627383573
"92",2.18762493654505,-2.13874309422134
"93",0.592307143971665,1.98512110463262
"94",1.67534515983354,-0.795761445628272
"95",1.95364555913775,-0.735537071320758
"96",1.62474540806255,1.63058919558718
"97",1.25547932363762,0.703003662555869
"98",0.0736953645674332,-0.0498101940392333
"99",1.11207634536481,-1.32627288576569
"100",2.83328681954489,-2.01846469762859
"101",0.170493207059032,-0.289512451137339
"102",2.52006061740998,-3.7649670413204
"103",0.0915756336223236,-0.244164490048673
"104",0.374552873699252,-3.7399090295872
"105",0.0568264663173456,0.259639149722806
"106",1.94208425590775,-1.31091351516184
"107",0.881893859120366,0.44159254467282
"108",0.0367681714423884,-1.78731188894749
"109",1.32881631648605,2.09644793222827
"110",2.2449397372015,-0.502896751163985
"111",0.814712445839934,-0.562336297557288
"112",0.974999327043855,-0.449693568024867
"113",1.66451736692993,-1.72793628314829
"114",0.620794968775874,0.798753955701562
"115",0.192074897624733,-1.28921074231449
"116",1.19652604190681,-3.43200675159773
"117",1.23710074477125,-0.000902863320758174
"118",3.90349464455964,-0.837248972713001
"119",1.90456202098853,-1.78181494338685
"120",0.514389619778222,-1.16990514098279
"121",1.08171191620081,-3.73580973112389
"122",2.79399419264209,-2.43865234566028
"123",1.07080487805845,-0.893360026084362
"124",0.292128928181701,-0.988745282139287
"125",2.88752609331015,-0.726849467918422
"126",1.33098879717842,-3.94279986529785
"127",0.763099124456783,-1.98253433916832
"128",2.94686337898934,-2.83223404174464
"129",2.2519066190442,-1.69486997279002
"130",0.618493475844683,-0.907357832128151
"131",0.776652267266304,0.735036817038118
"132",2.09618013477659,4.10798015413657
"133",0.840131212870834,-1.47295302168362
"134",1.93002724138113,0.656471356359759
"135",0.347365902832004,-1.15227804677588
"136",2.25528609852333,0.943925708135754
"137",0.707061355634471,-2.93278399994052
"138",0.171223061647946,-2.38861263232117
"139",0.531705343959114,3.44781956330707
"140",0.196396490167656,-2.6091413622818
"141",0.206160890806024,-3.64075685983634
"142",0.461959868698166,2.65780259140212
"143",0.0531107730808831,-1.33055513439849
"144",0.2848640393027,-1.0060863837561
"145",1.64071491079135,0.707355778181977
"146",2.63759619401215,0.606882718589711
"147",2.18481083055408,-2.18182591416377
"148",0.863847401842904,-0.386354118511546
"149",1.69583833193636,-1.32859441075239
"150",1.49596496938223,-2.33784741194533
"151",0.34974171920601,-0.0569149474936939
"152",0.790725023190743,-4.37241291892287
"153",0.195055785431877,-3.54525864252696
"154",1.25272468476301,-3.34521257058403
"155",1.01654385343891,0.663936257491934
"156",0.863836980421653,-1.0894183239529
"157",0.522985740290757,-3.96658502839193
"158",0.290712979275093,-0.389029044785464
"159",0.275088443651578,-1.35494622733636
"160",0.718557090802729,-1.68432215605701
"161",2.21316822204504,1.24499030760706
"162",2.17739097522279,-1.86967190926463
"163",0.902850902256936,-2.53455143579412
"164",0.349430066556797,-1.14026324864266
"165",0.552727250546974,0.59239629063946
"166",1.29145704356412,-0.128370986832634
"167",0.957496664832746,-0.521455889947017
"168",0.127013488796147,-1.99600940986227
"169",0.64382356778799,-3.11000216547076
"170",0.496370005554285,-2.13787482661582
"171",0.188437422995324,0.509159751806683
"172",0.443347672965955,-1.27348053051715
"173",2.23577820861084,-2.32323526687784
"174",0.943877673804128,-1.81973463552274
"175",0.421329681330268,-0.811623018631236
"176",0.207172093857256,-1.11498194831371
"177",0.564637330615971,-1.09327789454784
"178",0.469393009573703,-2.00401348046703
"179",3.01879108799042,1.95762220946806
"180",1.73110145793903,1.27287925273041
"181",0.200758225124711,-0.0686670480633843
"182",0.0944043777143398,-0.173483448887989
"183",1.93392103798614,-3.3357629512648
"184",0.428987227586725,0.455118847416689
"185",0.869965554525197,0.390598653489256
"186",0.298547437777652,-1.64073270071089
"187",3.36529207773373,-3.71315490296304
"188",0.49541495015479,-1.38276239686241
"189",4.12902714399737,-2.54820304896942
"190",0.220475833769892,-8.09605062284306
"191",2.01069356953199,-1.91659553393735
"192",1.08301202865005,-1.08398647142728
"193",2.62879743183362,1.24831032360145
"194",1.11399154289566,-0.462883144309489
"195",3.0081978272325,1.00387872389474
"196",1.40096652791115,-0.0972662812974947
"197",1.06769203999797,-2.75729832587749
"198",2.28224702286314,-0.849481709944123
"199",0.534100638181006,0.369503243261441
"200",0.0323827539389664,-1.40251440236287
"201",0.855605512275554,-0.547782441291063
"202",0.316717088666888,-0.618967309384397
"203",1.41552731195654,1.67468420537216
"204",2.21500284858644,-0.57339519322808
"205",0.827893172235634,-0.119976994003657
"206",1.20108714620928,0.192414554172951
"207",1.15946722051211,-0.753391621395064
"208",0.063857345734041,-3.58918360446757
"209",3.30433328210039,-3.77984688630977
"210",1.06797890576544,-1.84698609452107
"211",0.336554643170575,-3.09319931729082
"212",1.87608378634364,-3.32738611669499
"213",1.05410112575946,-0.244169683184709
"214",1.21163324174347,-1.69028017468024
"215",4.15998316082335,-0.253022649943047
"216",1.20499905027002,-1.18554305100387
"217",0.523176271330168,-2.42107721748039
"218",0.860939626731614,-1.48591002161144
"219",0.539747106927049,-2.25345047483807
"220",3.63711682373657,1.96463222662826
"221",0.883917921545151,-1.42630725064898
"222",1.15277951265619,-0.144367393029145
"223",0.916613703140148,1.26886836690983
"224",0.161551212636373,-2.09963100449614
"225",1.37197176575446,0.510665249485434
"226",1.19579401297704,-3.64119614422814
"227",0.979597583292339,1.05383144006142
"228",4.00271323347341,-1.32839945970587
"229",1.57271616435308,1.20977610022949
"230",2.94838172899532,2.89590096081393
"231",0.471750984093825,-0.361482313954352
"232",1.44251935288228,-0.353137964587572
"233",0.0111894947734712,1.85698993981843
"234",2.36296892217483,-0.413680243334077
"235",0.175372216108773,-4.1119587050417
"236",0.790825491732463,-4.07782114133119
"237",1.29911093026767,0.0476464247804897
"238",0.724121809332097,-0.654087109572315
"239",1.35251835407519,-2.12493081196627
"240",0.561500550608588,-1.03319359713904
"241",0.0218318300958015,-0.933253615158493
"242",2.12757457728077,-0.0776872811534146
"243",0.466481837667347,0.322663819361707
"244",0.193651572089896,-3.21621644291944
"245",0.436883527689151,-0.132360976844937
"246",0.703819828062102,0.316294978164666
"247",0.720623934804166,-1.3701006604153
"248",0.467913532171985,-1.07673150188739
"249",4.22406104213997,-0.144645410782968
"250",0.511137099018587,1.12469210444953
"251",1.03704719139938,0.899024571431938
"252",0.70646900181996,-0.970965047726905
"253",0.111058297063834,-0.190388997614571
"254",0.719476640248749,-3.36418830742751
"255",1.0917942521418,3.06108341257345
"256",1.60303297308252,-4.21838162424666
"257",1.49601955229146,2.14922915465761
"258",1.71901656190999,-2.32981173117899
"259",0.972158405345505,-1.41598195340964
"260",3.36288271988778,-4.01532263747197
"261",0.540094028532998,-0.863943697731766
"262",2.82722889343166,-1.12105721467779
"263",0.375654114862691,2.74757140749148
"264",0.814374953839567,-3.69336158985836
"265",0.413452979227157,-2.72312153484897
"266",0.0761007042311292,-1.82819507978572
"267",0.521893103579973,-0.680781854697246
"268",0.58206383787516,-1.18656025956553
"269",1.76242409544503,-2.52832888170067
"270",0.866025592120473,-4.62439206112252
"271",4.1615878062906,-1.68018294014069
"272",1.3978869444827,0.44436017804116
"273",1.18700540439657,-1.93359865210876
"274",1.67406677034995,-0.936243219682773
"275",0.302550979861224,-2.35520126967002
"276",0.262039999993212,-3.06813019679604
"277",1.58934349954695,-3.9876971286222
"278",0.385737028973692,-2.00811559760827
"279",1.13957457058698,1.36542608102577
"280",0.722401305258276,-0.136714015485721
"281",0.758132433359484,-1.34257524946222
"282",1.16528534217155,-1.41499379845868
"283",1.95925402768922,-2.16429429273447
"284",0.290030099450607,-1.87562965374611
"285",4.15652685328014,-0.370577386643106
"286",0.517850364536718,1.36826875008103
"287",0.981902074278118,-1.3568839572945
"288",2.32872598148083,-0.683811911961379
"289",1.56160426691869,-2.74721566914042
"290",0.350753510210605,-1.45550792921675
"291",1.77816878181524,-2.67971516219056
"292",0.0259632882283488,0.0676918944850938
"293",0.616787647113322,-2.87839504035732
"294",1.54613881683614,1.38110146769309
"295",0.343629475371238,-0.841281941347328
"296",0.543727990464893,-3.40468657572136
"297",1.47221643204876,0.42290907512907
"298",0.619497719942258,-3.31537400559342
"299",2.26727345393109,-3.13691819849716
"300",0.667267033316848,-1.99114202446705
"301",1.82106322205438,0.0352772630424265
"302",0.498179587004821,1.18547183501137
"303",1.03807027038861,-1.67076051084324
"304",0.635771891983264,-2.72639072597932
"305",0.362080442051738,-2.63685733760044
"306",0.650333830252686,-1.62769817152924
"307",0.515220412667161,1.41368389396271
"308",0.106419101854726,-3.23144447305011
"309",0.0466016188701324,1.44442313882139
"310",1.29547981094915,-1.04358116116435
"311",0.71300947529023,0.113659197066283
"312",1.33815496167367,0.666492593700066
"313",1.69137409022574,-1.46756670482808
"314",0.245997277464983,-1.04339240891261
"315",0.33794564598403,-1.74995292861311
"316",0.00860506586679299,2.21507635070478
"317",1.0868976343314,1.3231629791615
"318",0.292776803723672,-0.0810485584822835
"319",1.68074139251383,-1.36391243470473
"320",0.671346715904086,-0.877742864036451
"321",2.61739670172156,-0.116057105641497
"322",1.95378888774768,-1.31900933944945
"323",0.420199020707822,-1.46850360258219
"324",0.507861746548664,0.0376743135773343
"325",1.98977720900589,-2.47948784221467
"326",1.8372617877032,-2.70641456571404
"327",1.63061190047387,-2.52134828672275
"328",0.155026875035478,0.142679946311295
"329",0.495344913280942,-2.63944808365814
"330",0.519157245410869,0.234664024434016
"331",0.648236983937828,0.36045818975098
"332",2.18844057309439,1.64506159569316
"333",2.15929477258549,0.835530068924457
"334",1.70225482143726,-2.87249056045092
"335",0.584168949377649,-0.411897337498803
"336",0.264364287613111,-1.21918642111144
"337",0.267833694733505,-2.63364690875537
"338",2.67105653755562,-1.70641655045335
"339",0.546618039251038,-0.829802341939395
"340",2.18562412287621,-2.30441313968752
"341",0.766242649472002,-1.4773265506517
"342",0.0188434317378798,0.964350898729761
"343",0.93354617806021,0.825881802464716
"344",1.44462064005251,-2.54831218824155
"345",1.21751315516283,-2.61197570549667
"346",1.55325267588664,-0.166287729269535
"347",1.91410413041334,-0.787389843592879
"348",0.622227509332424,-1.49552234871363
"349",1.16529349898148,-3.03510948231264
"350",0.0102949229962359,-0.158339747006185
"351",2.39946597865223,-0.903096729990811
"352",0.767631856356293,-0.147493996490765
"353",2.51612113301949,0.674188238870493
"354",3.73882866174229,-1.46912619122432
"355",0.852364660863821,-2.65018691485737
"356",2.0065070799226,-1.86687565097426
"357",2.273784030251,-2.3365287056536
"358",2.71889765910561,-1.23003410834579
"359",0.23715075184692,-1.06071192420688
"360",0.706253365487377,0.782931019948817
"361",0.339553321911533,-0.778067688517635
"362",1.7674500626659,-2.83786342753386
"363",1.7074119382908,-0.56818023649278
"364",0.0481378365888285,-0.748664253174337
"365",1.22682742523006,-2.40645553753869
"366",1.11272987282811,-0.162089860601283
"367",0.185517832845027,0.927179111923757
"368",0.245233153667903,1.25937469078027
"369",0.845537879493391,-2.41190731654563
"370",1.21807346762717,-1.52117062665041
"371",2.79369118984261,0.811830220143122
"372",1.45255929526497,-2.13140535519504
"373",0.608055351099942,-2.78765901556801
"374",0.280750179341517,-0.92897148862878
"375",1.1802382353635,-2.7210799743406
"376",0.12374869008382,-1.16528145988247
"377",0.864191653587154,-3.09694798231855
"378",0.369872081492194,-2.18830474734565
"379",0.223969180526417,-4.12228473713712
"380",2.56994449393317,1.69066093009607
"381",0.584513282687131,-0.636904274753707
"382",0.320330522732657,-1.00247021489493
"383",3.44012960399231,-4.07774796424438
"384",0.250897767406073,-2.65715371440617
"385",0.781757866740837,-0.80880850184878
"386",0.960485409009952,-1.75205507140887
"387",1.08127415513115,-0.0934831260888377
"388",0.719652964411658,-2.25271296917017
"389",0.134508953364404,-3.69951194261855
"390",0.79484407159146,-0.261876197181517
"391",1.03218617000226,0.453302711811036
"392",0.26987076519833,-1.05139763190237
"393",0.157684714343672,-0.0413328399249057
"394",0.191985254770281,-1.11700613018341
"395",1.35320142438118,-2.2159005303262
"396",0.18278951596115,-2.10706257780331
"397",0.791991501520186,-0.722955380258016
"398",2.19212712761341,2.18817637681357
"399",0.702187599556242,1.00360481970866
"400",1.49393155835461,-1.51790603920849
"401",2.33889526430672,1.77281098659919
"402",1.81248466766952,-3.944319652259
"403",0.104804941134407,0.214327042067558
"404",2.0849287851929,2.27013653841899
"405",1.62747587450593,3.0947171669538
"406",1.49770631051659,-0.830805308828448
"407",0.558383714896155,-1.33587485782314
"408",0.592612486937758,-0.522327140006996
"409",0.168648176395048,0.77749170212427
"410",0.393012203311454,-1.7051184982271
"411",1.13231109466294,-4.55687109049765
"412",0.996396796682868,1.51757926560166
"413",2.64802391497527,0.657969835263214
"414",0.42484751479021,-2.06370927166468
"415",0.297263987759894,-0.847837719662427
"416",0.257013875836877,-1.35261359154241
"417",0.992313671452645,1.99090456633878
"418",2.04597492145575,-2.91026024048293
"419",1.73849403855465,-1.52888901427416
"420",0.0517816542924142,1.62231997067906
"421",0.810395135797124,-2.99865714403018
"422",1.38047019354268,-1.47552291375466
"423",1.04087489035753,-1.73639838723089
"424",0.499556873911606,-0.914047395463998
"425",1.71282205871563,-2.77234166237454
"426",0.0605259892913481,0.470353873411263
"427",0.277836405518185,0.864418699249772
"428",1.83717408679165,-1.83637123524774
"429",1.40809936317908,-0.241562138897766
"430",0.819673608235938,-0.0830783001713302
"431",1.0882649447244,-3.5098752548237
"432",1.6120216754109,0.490667177206284
"433",0.310070667075805,-4.33218176575748
"434",0.794589394125677,-1.92437980505851
"435",4.70183771525823,-1.32403017604696
"436",0.456037812341141,-2.82138427645308
"437",0.362350707412624,-1.03389119205329
"438",0.938082838025763,2.58283471348278
"439",0.00160721350036919,-3.45030000673993
"440",0.602513195328687,-3.06458145682862
"441",2.03575009742752,-0.223939272989519
"442",2.7334309912815,-0.541803094362581
"443",0.176932287160881,-1.28995597213598
"444",1.83223179755592,3.80008995866506
"445",0.12989977550753,-5.80795921467933
"446",0.507539810607682,-4.22113021606995
"447",0.180259431426211,-0.510348402631579
"448",0.537218254099467,-2.13021444502442
"449",0.499668509197915,-0.30173462150037
"450",0.60769011708836,-2.29512762934324
"451",0.491188729625775,0.502651222198984
"452",0.964561869350312,-4.3188643824678
"453",0.757071126336377,0.336920889807569
"454",0.515540077691296,0.0650178718109533
"455",0.784671153636205,-2.30630273489038
"456",2.34238579164301,-0.846702355039643
"457",0.407196218723,-0.429293215077178
"458",1.67442390410715,-0.342854988454639
"459",0.357790873772881,-0.883707576696834
"460",2.22460336158464,-0.0406300021218239
"461",0.417320252075786,-1.50298886040556
"462",0.338056334362801,-3.22281472521777
"463",1.87574293603329,-1.79474387060376
"464",1.34885530382451,-3.20995267670873
"465",0.460730363139951,0.979879119471815
"466",0.575680519146543,-2.69585028492818
"467",1.30741426152689,2.35489421088037
"468",0.93977483846638,-2.88009627437292
"469",0.0966337010734938,0.231294287202738
"470",0.387950637253484,-2.11931086015231
"471",0.825452613070978,0.439963527102014
"472",1.7116036532408,1.86626382933727
"473",1.10771715308715,-0.70028904583732
"474",1.30850546078548,-1.38690498424122
"475",3.05736895749014,-1.89233714222573
"476",0.92368508157517,-4.16448839431717
"477",1.17916395359847,-0.376002583120832
"478",1.59805946943091,-1.67792048600661
"479",0.663643951481666,1.31021868462744
"480",0.0968561336121416,-1.72290501455624
"481",0.933743883444563,-0.0408896178175149
"482",1.30151665560189,1.68202626690446
"483",0.805081837613859,-0.712304156142134
"484",1.41738787357149,2.10125123627802
"485",0.450944768505852,-0.208628247037221
"486",0.534869273788182,0.020644488860261
"487",0.647847507041421,-2.23701922019298
"488",1.33038527173312,-0.101855252670066
"489",0.5813703833271,-0.405603020691225
"490",1.87638816592133,0.431301975825885
"491",0.715996926974743,-0.382796393604617
"492",0.953277527306391,-1.22730078944581
"493",0.54483417539421,-3.21172741445341
"494",0.354627774563939,-1.06443433062256
"495",0.0837037157017206,2.3172190967056
"496",0.64204083529189,0.123817974875308
"497",0.409529828486134,-1.21508903788687
"498",1.07115152794069,1.02225250211788
"499",3.17851546089423,-0.187054779248125
"500",3.67628007645522,-2.23801495819244
"501",0.074442971164282,-1.33492027527386
"502",1.87401356804991,1.64836264603726
"503",1.52875600013447,-4.49475105201597
"504",2.19957848842867,-2.25246047263177
"505",0.521805309902072,-0.822317700373403
"506",1.79854116011259,-0.637152853552591
"507",1.19399502368658,-0.590502900377601
"508",0.0731779782326493,-0.437399420158702
"509",1.18478290351923,-0.628696131522331
"510",0.655878591775093,-1.64476467817795
"511",1.46363410756711,0.174289796743274
"512",1.01391751857634,0.753044215921222
"513",0.744947882779662,1.18049871329452
"514",0.203809299452728,0.699844052730779
"515",1.72398448544479,-1.92050744073241
"516",2.74139290386288,2.38472461572297
"517",1.63036071307808,-4.45005536003398
"518",0.029104061944329,-3.08412749038896
"519",1.75467486092196,0.0521110359274235
"520",0.132103069010204,-2.23410590425022
"521",0.685602042104761,-2.32078358621366
"522",0.607710109564083,-0.453360407434286
"523",1.92395985512865,0.719963471868201
"524",0.0341123065874177,2.54445649215591
"525",0.234983906100211,-1.4540693103283
"526",0.424516912428966,-0.667311667886494
"527",0.990613192186673,-3.394130010357
"528",0.355834519781849,-2.50770186283261
"529",0.933556405555496,2.56697570098288
"530",1.0396411522863,0.652651849883289
"531",0.63487592245968,-0.696860021916518
"532",0.379355699626382,-4.23547923667673
"533",0.0961731666694053,-2.55378645910699
"534",0.827796216082502,0.637287586733212
"535",0.592038425321001,1.32378546112315
"536",1.92644767661774,1.22782370211659
"537",1.37996089998724,-1.19148856631398
"538",0.0194803751236261,-2.47515991629376
"539",0.668000411126586,-0.954013087166059
"540",0.845116645341915,-0.839757985143424
"541",1.69481223601382,-2.57352907819935
"542",1.36561817759951,0.458762042038983
"543",1.33546782213869,-3.41961904479388
"544",0.139286016572484,-2.33627611034036
"545",1.65504811794718,-3.33996090318735
"546",0.263947014969862,-0.108801044723247
"547",0.201465596093797,-1.23142591981868
"548",2.32442166997499,-3.7452403018049
"549",1.33090524194553,-1.70717464764616
"550",0.513785403851449,2.28172080919595
"551",1.19143892482881,-1.87679999241384
"552",0.140864390353901,-0.540066515203753
"553",2.03366910483298,-0.828543749750052
"554",1.52489267817341,-1.74739525891855
"555",0.816823602013046,-0.0743344487208292
"556",0.642592654136641,0.224386510710587
"557",0.0810157034071448,-0.885388468339182
"558",1.15257894103971,0.815782814181224
"559",0.658760113186407,-2.09164032384595
"560",0.944102753424953,-1.39538342765946
"561",1.1414926541909,-0.0658861644186742
"562",0.169004197012419,-1.08233116057597
"563",0.375595839688342,-0.425661149359826
"564",1.54179841864438,2.3626639547938
"565",0.0259126411533319,0.585201329688211
"566",0.257556882332489,0.690915920246754
"567",1.73456473725276,0.312852514080389
"568",0.301966842922092,0.208666711194305
"569",0.96826343730793,0.301582401365459
"570",0.0099221378737907,-0.819422717503278
"571",3.79155628212788,-1.15873905643622
"572",0.0246100625745619,1.4413123699042
"573",0.68785508839427,-1.35342671350656
"574",0.662647246356409,-0.48153098190838
"575",0.184604321670437,-3.9776320944144
"576",1.19793294603417,-0.485441038140012
"577",1.7390184676507,-2.96180698214432
"578",1.38613318083743,0.17701270417881
"579",1.35751001622356,0.201527325864546
"580",0.455666751017764,-0.230315933093407
"581",1.15515691430087,-1.79909221125099
"582",1.41627362897063,-2.6389789544188
"583",0.00292383112065453,0.873242193500944
"584",0.0829133313976259,0.769241123195476
"585",0.786809224637674,-0.151749954875979
"586",0.336268408609071,-3.74070784984642
"587",1.3928228275992,-0.0689974002827912
"588",0.768388453865977,-0.0398012307687771
"589",2.1674495345558,1.31982738743289
"590",2.55909718550281,-2.21611020026421
"591",0.431401517681049,-4.17949139127424
"592",0.269274128362251,-1.56967599359569
"593",1.39204857747095,-3.40520670644993
"594",1.00767379172493,0.420052449974288
"595",1.48924929495618,-1.72147987928869
"596",0.409056223181296,-2.86036695477484
"597",1.06878269524085,-1.70447043012539
"598",1.56775760207317,1.78731136422287
"599",0.213279751894185,0.0216071936369064
"600",2.08452587943937,-2.40863920544855
"601",0.144432581004284,-0.132706324908144
"602",1.40926699541589,-1.15675068964027
"603",0.200260033279126,-1.45234240866093
"604",0.0913627077834371,-2.20495409838231
"605",1.28723885457797,-1.2366296015657
"606",0.492511478612972,-2.38855379785555
"607",0.302450161819904,-4.82763050085339
"608",2.59035386446785,-2.1444531656309
"609",1.60161198126965,-2.65467645460351
"610",2.03374319977222,-1.04333727517302
"611",2.19929063729417,-1.86759667081792
"612",1.13067732901135,-2.21370749505093
"613",2.28182937252318,-0.186197768062415
"614",1.03960531950804,-3.81307120811164
"615",1.33629747959765,-0.154101224988562
"616",1.19115770313044,-1.03205923015274
"617",0.597301707537144,1.03241264715483
"618",0.26261458645211,-1.67139251950542
"619",0.367099958951947,0.622905637390287
"620",0.120429460014675,-1.56395875012008
"621",0.650248344893841,-0.405744051646162
"622",2.12000232869637,-3.10565761758001
"623",0.495491709569175,-3.50122532110798
"624",0.963740041561236,2.22693572232999
"625",0.533306234363192,1.63203170393121
"626",0.550368126435128,-3.11936019480462
"627",0.239666824316091,-5.42653448425467
"628",0.628733783692979,-2.61432154373814
"629",1.77939416045551,-2.50657643709996
"630",0.502465918392878,-5.83796976706206
"631",0.0748921209546,-2.85056674314278
"632",0.976973748112202,-2.74958642285265
"633",0.610580595290003,-0.312782470493747
"634",0.0374593567606388,-1.74498561810159
"635",0.560657632535965,-0.172140574047438
"636",1.29656921774573,-2.83469983355212
"637",0.521389927471249,0.177522668144198
"638",0.573976477413342,2.47148127163723
"639",0.150596719826877,-5.21503123620274
"640",0.666181762217224,-2.96545205611354
"641",0.760726334391404,-0.733362936196074
"642",0.560946853604208,0.0823100957012991
"643",1.87721767270135,-0.0316687592389233
"644",0.897870109257684,-2.54709374515661
"645",2.51703977444801,-0.127866291205138
"646",0.575832516450596,-0.186806900453293
"647",0.864801167513332,-2.30652563481165
"648",2.55771586254406,-1.45355220569345
"649",0.137063778059785,-1.73267826013455
"650",1.66784613176604,-0.60385363806724
"651",0.643615797538238,-0.909911120197558
"652",1.36573542350991,-1.66794816083763
"653",0.824031352594873,0.0749876105539211
"654",0.453523201310134,-3.9371081960487
"655",1.49277524701482,-1.3908607273931
"656",0.514631685843996,-0.297081826905842
"657",2.18236650660801,-1.6752882367971
"658",0.58164203408293,-1.96846070061053
"659",1.12801587723747,0.669091256622121
"660",0.986297871306764,-4.05655983742609
"661",1.07747086600077,-1.15690780774322
"662",1.17833458203089,-1.53672390896676
"663",0.629433416361353,-1.83617415510985
"664",1.27594540463124,-4.39996902077139
"665",1.4265275508646,-2.27887804049264
"666",0.30400904440693,0.800586607701266
"667",0.154534544896057,0.821345344043565
"668",1.52890127325182,0.977357121993565
"669",1.31959592400102,1.21335361302819
"670",0.747744249053879,-1.62482720343776
"671",1.55508155486379,0.469153884587055
"672",2.81588193316787,-3.61130217119813
"673",0.654625439040638,-3.4428513352249
"674",0.69118754739096,-2.7298420157668
"675",3.71554886822097,1.24397816037816
"676",0.413415104393566,-2.64654008959196
"677",0.310525265935982,-0.824422418003832
"678",2.14874045219853,1.61311943482582
"679",2.26763061899855,2.87668256736245
"680",0.258101366729585,0.815555797591697
"681",0.297162881536538,1.18432397265097
"682",2.77759515162572,-2.57591108682133
"683",1.6271240428095,-0.413077207823454
"684",0.349434615365051,-3.32076225640535
"685",0.306644598686293,-2.98914698906789
"686",0.280970115932091,-0.635672644679503
"687",2.01061751195147,-0.998354314618824
"688",1.46173403506783,0.155229203519533
"689",0.601140338159682,-3.49114296163999
"690",2.60605443116425,0.612119718996703
"691",3.93542966659748,-0.387980087235138
"692",1.03736780243539,0.84552816353201
"693",0.701558114844722,-2.90545064457369
"694",3.67073029045955,-3.63840974992962
"695",0.917588442585065,-1.48861120404001
"696",1.69173701565785,-0.380557670067694
"697",0.160225202132816,-0.660519191627368
"698",0.368362992612697,-0.881464726315307
"699",1.1554270738957,-0.826688287341001
"700",0.599460181917437,-0.663155361949133
"701",2.59738775041965,-0.991004182459042
"702",0.280839359664632,2.39642041438145
"703",3.56122173093922,-0.930660695239679
"704",0.848089777663253,-2.03710173069849
"705",1.14533094724471,-3.37006961354482
