"","alphas","alphas_norm"
"1083",0.816697931303366,0.000375153736644543
"1084",0.160937099711902,-248.259533340857
"1085",0.163709075852552,-0.00071999741264259
"1086",1.24446883230729,-254.466896288008
"1087",0.0529092545475578,-0.000785985785622852
"1088",0.471437357930824,-237.014166741568
"1089",1.69400150843512,0.00171714736290967
"1090",5.78526935842748,-210.860421666079
"1091",1.52904532621184,0.0027725634097452
"1092",0.858303975157128,-222.99881433505
"1093",0.905389210762166,0.000117533310351396
"1094",0.491776354227056,-220.616119259473
"1095",3.05644075584704,0.00505935215247208
"1096",1.29737679078019,-241.416157811545
"1097",0.118850749180069,-0.00170546725671444
"1098",1.63171626439754,-226.992277716246
"1099",0.262024628894437,0.000460708122581758
"1100",0.303857484304842,-227.803667424028
"1101",0.415775464877356,0.00102029450809213
"1102",0.653373961974722,-226.911662887708
"1103",2.0542999451086,0.00349133950054466
"1104",1.19143105136169,-261.132550368515
"1105",2.04373375580442,-0.00133692198756624
"1106",1.71955281678495,-230.364603190979
"1107",0.393012780993217,0.000428400608308081
"1108",3.48877538168108,-250.644116584801
"1109",0.795590459484231,-0.000282794103098857
"1110",2.94586831213221,-226.989273608145
"1111",1.8822420768017,-0.0042671595152872
"1112",0.226780332738713,-243.998476819212
"1113",9.21524547627939,-0.00157622420299895
"1114",0.77088878869489,-257.007545031438
"1115",0.551773932724984,0.000928008817660297
"1116",0.677450520837539,-255.930869995656
"1117",1.27624995515151,0.000111540510607763
"1118",0.471176224006626,-239.55857138871
"1119",0.115259576498204,0.00228012722544531
"1120",0.583605601475824,-238.036420303936
"1121",0.535707825024502,0.000409258226566845
"1122",0.817897415360676,-238.727223072478
"1123",1.2395582586461,0.000920318199011142
"1124",0.673769685912333,-241.950085841449
"1125",0.325934654131999,0.000661008683287648
"1126",1.89391354852012,-205.330465938554
"1127",0.57559713662323,-0.0005218294342003
"1128",0.518341214921605,-238.958238876072
"1129",0.948976987920219,0.00195623244615994
"1130",0.960698466016481,-234.039199031291
"1131",3.07168861679332,-0.000503779405854742
"1132",0.251644658390262,-254.032212755424
"1133",1.04554198316814,-0.000820889668447414
"1134",0.830248090452812,-215.818358722248
"1135",1.52539873843045,0.000253071375525668
"1136",0.0872281407866922,-261.976441322306
"1137",0.387135172567667,5.08239368006745e-05
"1138",0.254027670112606,-232.937284619221
"1139",0.0185747169511217,-0.00189198540922149
"1140",0.0398942788801833,-228.91615134656
"1141",0.258076990974331,-0.000237056892252029
"1142",0.530325020034098,-239.834429496443
"1143",1.18441133321923,0.000400892604138825
"1144",1.02497554208617,-208.022727343866
"1145",1.84503113059381,-0.00348661439511171
"1146",0.938913454296454,-244.698359562045
"1147",1.93275663648635,-0.00105895670798572
"1148",0.860586957403086,-214.657747320967
"1149",0.0330017227468602,0.00248270582988396
"1150",1.66632134702769,-255.716057102249
"1151",0.674655517268235,-0.000836377914984739
"1152",0.398720402486049,-217.407060494033
"1153",0.313860138341909,0.00180449468687629
"1154",0.388280461056411,-257.711887649842
"1155",0.121752084120203,-0.000788444892259615
"1156",0.58502611436262,-219.974370802497
"1157",1.7161799623519,0.00221235353951986
"1158",3.10350647380915,-226.893549677379
"1159",0.399877976488852,-0.00125906933296646
"1160",1.96944976975018,-224.257027863402
"1161",2.2359535683328,-0.0010172779495359
"1162",0.0174859533664744,-247.652272449844
"1163",1.62239041666462,-0.000486836344173948
"1164",1.37034879965012,-240.878464700903
"1165",0.23753666981537,-0.000224594766605787
"1166",0.801186484648383,-230.126724986136
"1167",3.53641283249661,-0.000158188089647464
"1168",0.107790283957485,-254.785025759645
"1169",2.85324794017492,0.000973301600984277
"1170",0.269541069828904,-256.564205386117
"1171",1.28290706877524,0.000147692389496448
"1172",0.37152077944711,-237.335900899456
"1173",1.77370177276322,0.00226705106045759
"1174",1.75817247155317,-229.394900608268
"1175",0.754891263939925,0.000701355919954636
"1176",0.827792817589057,-241.118254394726
"1177",0.2871489648021,-0.000196346873122148
"1178",0.743974428717507,-205.229126686366
"1179",0.585740346941947,-0.00185481120565881
"1180",0.0517802232437248,-247.312924461065
"1181",0.110980067109864,0.000102081790205555
"1182",1.58827558619461,-253.191758393545
"1183",1.15595711042764,0.000179012931833941
"1184",0.0658829013345326,-240.066224813525
"1185",0.271649701723589,0.000693523102328322
"1186",4.32647144337685,-232.574925030863
"1187",1.65749905329184,0.000228334798136452
"1188",0.127117656739216,-232.167814046099
"1189",0.0234124562405214,8.84072599303017e-06
"1190",4.10058014481044,-229.016651811135
"1191",0.964403106517494,-0.00167047010375199
"1192",0.455109550152656,-245.825913259921
"1193",0.00699521630883737,-0.000557904264203111
"1194",1.68839560217347,-237.959522904948
"1195",0.214957154508369,0.000533244028433295
"1196",0.132019373659148,-230.675596727865
"1197",0.376659845349565,0.00075029130949572
"1198",0.938843311234848,-267.527578850634
"1199",1.15367058243689,0.000705775217135443
"1200",1.20699546815706,-257.255778587275
"1201",0.886981946655823,-0.000161514505528874
"1202",0.155760516563447,-225.911770509136
"1203",1.52716493492767,0.000138567298432417
"1204",2.1266160064539,-259.79359009977
"1205",1.68689354609711,0.000522486367910779
"1206",1.3590642524313,-244.904571905563
"1207",1.43437991993494,-3.73115817061322e-05
"1208",0.378727823070619,-234.093536075991
"1209",2.91760979359265,0.000146070794477813
"1210",0.0404788565479635,-225.239604723389
"1211",1.14673000133854,-0.00203001043876886
"1212",0.188985372839682,-218.454498526492
"1213",1.51784430732559,0.000832133949020752
"1214",0.188444453070474,-203.019664230288
"1215",1.73606365441671,0.00283659290197071
"1216",1.28564990931636,-229.696515562368
"1217",0.604972877707922,-0.000104634353090278
"1218",0.395258435887882,-245.920666552342
"1219",0.311846165431916,-0.000347884827759961
"1220",0.793135117342274,-225.50783501066
"1221",0.102645899200127,0.00186138259558664
"1222",5.79106497022681,-238.574075826993
"1223",3.52750312907511,-0.000230105642902258
"1224",0.342052714311308,-232.954006683263
"1225",0.0525570628391563,-0.00141464085213829
"1226",0.149749913821665,-268.199519850125
"1227",0.122608625394719,0.000582001080181612
"1228",3.39619317259164,-217.197660722059
"1229",0.960135581495763,0.00393441025753316
"1230",2.08874800377376,-231.230269040239
"1231",0.888009038594447,0.00166634768155132
"1232",0.296824190539922,-253.96639134577
"1233",1.32183777342178,0.000479323645155605
"1234",2.85559716690614,-246.280473116635
"1235",0.0673301110216755,0.000229425023624435
"1236",0.956217553449704,-272.766901515277
"1237",1.33587843135996,0.0004267302503891
"1238",0.0228403361944061,-197.55215653979
"1239",0.0679056039057571,-0.00353175738963496
"1240",2.70503245616405,-252.782719917699
"1241",2.71604578720354,-0.000862869431518929
"1242",4.44871800810782,-247.103344775082
"1243",0.15985882839766,-0.000130617179557404
"1244",0.204023269743232,-211.340704171981
"1245",0.151287065891609,-0.00135035784772149
"1246",1.58847808447422,-265.066340945774
"1247",0.0695466915454404,-6.59961812188152e-05
"1248",0.0132691786560031,-245.243645162473
"1249",0.42020993355365,-0.000348812552573055
"1250",0.713116417460157,-244.438689844178
"1251",2.20508896116064,-0.00175310845402906
"1252",1.54816214932958,-217.5740791205
"1253",1.70044378150533,-0.000540838915361844
"1254",0.746164900370019,-232.757162779767
"1255",0.767765034976861,-0.00140528712558732
"1256",0.456340508605393,-240.575061489754
"1257",0.428992062036542,-7.78963449404585e-05
"1258",1.04678430086122,-226.342590625043
"1259",1.15085762936505,0.00180056607386431
"1260",0.405139624292275,-259.111408208295
"1261",2.25478291448374,0.000425013729035779
"1262",0.05715945406169,-231.735654477542
"1263",0.792694025964721,0.000112855490640709
"1264",0.00297873086151412,-246.50176049136
"1265",1.08451593049134,0.000468802773816978
"1266",0.632782740749235,-270.452552466787
"1267",5.21910302564754,0.000554231782803692
"1268",0.41616101744674,-236.016996416199
"1269",0.0565941429032648,-0.00378571991578479
"1270",0.841343079119724,-261.006066349909
"1271",0.0567721236596697,0.000203016934877586
"1272",0.314658496304105,-210.58634042674
"1273",0.970888783625156,-0.0020614519876616
"1274",0.0658142828962411,-232.665295768577
"1275",0.480133885135757,0.00245755835078437
"1276",0.529419307763533,-221.160558966304
"1277",0.640749831298422,0.00192013875754403
"1278",0.025197725224416,-244.910917637376
"1279",1.24043637835786,-0.0013794293495068
"1280",2.16190226284303,-240.191879645566
"1281",0.907942974858969,0.000890380128202888
"1282",1.41071727004686,-256.297954018476
"1283",0.630774741336779,0.000218355317089101
"1284",1.41916269039228,-241.811859337798
"1285",3.42101353499194,0.000510240380399084
"1286",0.154422228844311,-255.489366632172
"1287",3.72244567293572,-8.86044314292129e-05
"1288",1.13180701609667,-221.514989558771
"1289",0.866892073227319,0.00282080972412253
"1290",3.48211484400895,-228.200899591613
"1291",1.08153243396313,-9.19560086480879e-06
"1292",0.446070719517053,-243.874856177682
"1293",1.56371956259167,-0.00196395126738678
"1294",2.00723951677426,-228.560551412977
"1295",2.00763690330893,0.00304753708983796
"1296",1.99124658103563,-232.701632249514
"1297",2.19087997661489,-1.64508657153968e-05
"1298",0.177734717972925,-237.952239423602
"1299",0.00772254927775862,-0.0012201029381913
"1300",1.92949334961645,-263.902420057481
"1301",0.479166728178228,-0.000363649427351964
"1302",0.515323800421271,-254.764601794961
"1303",1.01673537676282,0.000739938628226988
"1304",1.60823925660651,-240.045623617622
"1305",1.29555930831299,0.00156633993199017
"1306",0.0549640452689744,-244.799466696865
"1307",1.05133466624068,0.000602052880396397
"1308",0.448350163177821,-248.482194283487
"1309",5.48367654693047,-0.00114003445070619
"1310",0.635231839074549,-271.828349083382
"1311",0.682901063813176,0.000415644442245398
"1312",0.651908766160915,-244.903229773772
"1313",1.16732972943544,-0.00148891756081801
"1314",0.986095683754314,-204.047597584733
"1315",2.40807542206778,0.00495921054468305
"1316",0.309573314169484,-214.805550384224
"1317",0.109219772298729,-0.00210302360756673
"1318",0.205001972486855,-242.703911748721
"1319",0.2023557366972,-0.000491673068577616
"1320",1.88734706166036,-249.901882039066
"1321",2.57494924538832,-8.75657057921958e-05
"1322",2.47172603674133,-214.004209042213
"1323",0.482971310602977,-0.00136929030851595
"1324",2.17169666682045,-235.553240195906
"1325",1.85453233973931,0.00182994944825729
"1326",0.337770955379455,-196.798006625628
"1327",4.32533491652123,-0.00132475570065088
"1328",0.102795689260148,-233.720422719333
"1329",0.599587882785386,0.000248342286620255
"1330",0.336791500667886,-235.428890209455
"1331",1.77485960547858,0.00171201885201834
"1332",0.289713323145946,-213.45314465397
"1333",0.226721012255865,0.000122492194118903
"1334",0.15921029926767,-221.78400926477
"1335",1.57445207745707,0.00108369619294087
"1336",0.00253802285669735,-240.721458636005
"1337",0.0351011237478076,-0.000851258218280224
"1338",0.536630719594257,-245.334556203806
"1339",0.773002970781249,0.00168274335602491
"1340",2.64887581625194,-289.426184235425
"1341",1.69153087241847,-0.00039057344469124
"1342",1.9764337976078,-222.420471571192
"1343",0.30943710375675,0.000822978031978935
"1344",3.1701115370611,-239.188491891761
"1345",0.483395640419815,-0.00216696518526808
"1346",0.336423934948868,-205.08553592049
"1347",2.40127964435578,-0.000737977509336625
"1348",0.855055840279618,-239.609451259943
"1349",0.512616329767184,-0.000509684816748307
"1350",0.993035084354773,-223.693380101824
"1351",0.756428989196309,-0.00222035633482071
"1352",5.12246233059767,-218.007680542969
"1353",0.169345386787853,-0.00132582792218329
"1354",0.146663000491088,-236.751527318092
"1355",0.477391527040709,-0.000276798090379574
"1356",0.348906691627235,-238.765236227342
"1357",0.0821677559666227,0.00128375129862904
"1358",1.70089871530922,-266.798862314603
"1359",0.133115216254055,-0.000320679176492394
"1360",1.73287006820661,-230.358556136306
"1361",1.80919570740696,0.000646017523201535
"1362",1.23367683062958,-234.359079935546
"1363",0.0241879745636879,0.000312942811848051
"1364",3.30297998211782,-240.039294907295
"1365",0.26451088135974,-0.000605049751401287
"1366",0.105006058141527,-234.980181064378
"1367",0.95628056047093,-0.000351814826188119
"1368",1.64452003612163,-248.980128253133
"1369",2.54890171767383,-5.52601980634686e-05
"1370",4.47658580736183,-231.128812359494
"1371",0.478595249179165,0.00233938742475158
"1372",0.667067282517223,-227.807185765834
"1373",1.17358373491047,0.00280127421294589
"1374",3.68952491064726,-264.044624680486
"1375",1.49478080244131,-0.000423880692692154
"1376",1.01981497013975,-249.443495916008
"1377",0.873738917109108,-0.00118445821858376
"1378",0.501222833255412,-232.196173293389
"1379",0.197101130569649,-0.00211924604868416
"1380",0.852272327395269,-253.614480406694
"1381",0.121695753534368,-0.000402207943436225
"1382",0.731410051989258,-230.582788340736
"1383",1.36111435216625,-0.000758211810727462
"1384",0.496254902433179,-234.634559771822
"1385",0.321287901198673,0.00314631276694504
"1386",3.40861303951078,-233.667976897739
"1387",0.638848334442827,0.000731567949465187
"1388",1.58636045755554,-228.221357413175
"1389",0.229339093605489,0.00149821485334458
"1390",0.589335653499148,-243.568660680921
"1391",1.06435849942284,-0.000559318659518984
"1392",0.0791795995508835,-214.089853059408
"1393",1.08641685705769,-0.00262935890385005
"1394",0.144523104978902,-220.853430848274
"1395",2.28972289294904,-0.000945696155246664
"1396",0.193316704572766,-232.923150373645
"1397",4.48317787210405,-0.00355026061234827
"1398",0.309147837979708,-256.110670293657
"1399",1.31176359515348,-6.68041917376792e-05
"1400",0.907345833373626,-242.352666500519
"1401",0.094090832446426,0.00321677086127159
"1402",0.0493800852842696,-235.712544150746
"1403",0.414542392014454,3.57531234940029e-05
"1404",2.01937074535456,-244.068646420196
"1405",0.625163383628916,0.000697284639809604
"1406",0.0634392789354479,-223.611765346053
"1407",2.15495497719468,-0.000343110146014451
"1408",0.217422917969657,-237.081020885016
"1409",0.255804004675156,-0.00125342937680991
"1410",0.459355100878099,-192.662397922957
"1411",0.0618153932614121,0.00393513199338306
"1412",0.220682339748407,-280.300086974893
"1413",0.632723123827134,-0.000459767729107376
"1414",1.314713279204,-221.130367197094
"1415",2.59761200483013,0.00149689288185369
"1416",0.28865458499331,-223.787763744031
"1417",0.0406889074073149,-0.000695794842149418
"1418",0.41777690002337,-238.267020416658
"1419",2.43096632322457,0.00187867528351646
"1420",0.130097306341014,-217.73808632847
"1421",3.41571564965628,-0.00139076767775488
"1422",0.625347726134834,-262.266044842169
"1423",0.798397333136023,-0.000967104402430273
"1424",1.10999452351163,-235.937762748491
"1425",0.311645219104548,-0.0011017908643928
"1426",0.559532062768369,-273.363908819571
"1427",1.92254100224403,-0.000683692901262333
"1428",2.49526181598202,-257.712917093699
"1429",0.446557377414223,0.000991470023102349
"1430",0.986639565908092,-208.262959375357
"1431",0.895913585889588,-0.00159491603112525
"1432",0.10173891017908,-216.505734238568
"1433",0.387132633579341,-0.00393564764066451
"1434",0.0211424598588223,-244.380959711943
"1435",0.0134520153313531,-0.000443549397138578
"1436",1.06314904657981,-236.567654722419
"1437",0.289389553193757,0.00216755413014535
"1438",0.691723569040249,-257.368450778377
"1439",2.90350801512429,0.000245650562917652
"1440",0.013777179485345,-256.200694906759
"1441",0.153463755447973,-0.000343530307769724
"1442",1.33562394867053,-220.284389135364
"1443",2.19618716680867,-0.00120024625482785
"1444",1.52850015062464,-230.282946198597
"1445",0.324186373490619,0.00304245649420641
"1446",0.0628444739281235,-208.770343756411
"1447",0.689272798879102,-0.00273047666158541
"1448",0.38772499244152,-233.550430031155
"1449",2.55757234253934,0.00117857301199366
"1450",0.309915201079662,-207.628990897955
"1451",0.779387879199703,0.00345366262923738
"1452",1.27226103149778,-260.365458337601
"1453",0.31675419969099,0.000193114891408538
"1454",0.720008440595336,-228.290887305741
"1455",1.42759040173627,6.60523828884822e-05
"1456",0.641569162353818,-227.72868039591
"1457",1.54490748362409,-0.00379433133216147
"1458",0.49592135092098,-219.20010963787
"1459",1.08474468784979,0.000988468922110189
"1460",1.25507550871811,-266.682261846966
"1461",0.622188081507574,0.000306571948542152
"1462",0.175628623291857,-203.035712038681
"1463",2.53773059909042,-0.00305156023253482
"1464",0.723679463532164,-229.539301396789
"1465",0.281513741079237,-0.0037074087207107
"1466",1.11370186680068,-252.984197722802
"1467",0.0698427675040705,-0.000513958027880113
"1468",0.429148565171715,-240.626277865935
"1469",0.452355082071563,-0.000714651151975716
"1470",0.714274481760953,-247.289871916961
"1471",2.71853520701407,-0.000994852988002101
"1472",2.47135430004715,-219.104203630103
"1473",2.35738288626928,0.00159344081078863
"1474",0.499303674736666,-214.75802413091
"1475",3.0345586860345,-0.00182513069065954
"1476",0.0322394429722124,-245.726883072143
"1477",0.271085333879398,0.00040469990725081
"1478",1.90395239955063,-207.443426329014
"1479",0.383976275857719,-5.29113127495165e-05
"1480",0.581880109162796,-218.879149748659
"1481",0.617546917056501,-0.00110755618478433
"1482",1.09615390119183,-216.527215827648
"1483",1.19388193646213,0.00365559884265808
"1484",0.253831334376059,-228.104887906119
"1485",0.595540661622607,0.000364529016042763
"1486",1.88668896920751,-251.742776535804
"1487",0.943077901711519,0.00121448940515793
"1488",1.26648915266293,-218.371127595788
"1489",0.297985920092174,-0.0022029631897772
"1490",1.58584424587815,-273.982334725912
"1491",0.115369556340426,0.00117260757566388
"1492",1.31306302198689,-250.792964198827
"1493",1.26441585729341,-0.000921296785817395
"1494",1.07812879122656,-221.819738120474
"1495",0.238817772291156,4.04052006766309e-06
"1496",1.66664482917548,-222.660831894335
"1497",0.712580850278329,-0.000828549708049478
"1498",0.105507573293067,-220.130794483673
"1499",1.18086704314007,0.00027759617073071
"1500",2.71755051773317,-226.173268828146
"1501",0.207631721233838,-0.000400914049202337
"1502",0.994262154677841,-236.98872752709
"1503",1.24164840836906,-0.00263081181824552
"1504",2.07129601299502,-198.410959136632
"1505",1.74194628406522,-0.00183357719578048
"1506",1.81218113058208,-226.26825526071
"1507",4.71929410534526,0.00204328586710681
"1508",1.29296977527582,-238.60477893544
"1509",1.65847724435224,0.000676618963359102
"1510",1.01432505769429,-260.013004583529
"1511",0.0555622284294088,0.000188102705991372
"1512",1.32613759651966,-247.203732679237
"1513",0.898229594477698,-0.000778302192148179
"1514",3.37769481553633,-244.041198273932
"1515",1.60605799990742,0.00165171297774845
"1516",0.190055979228731,-240.040869313016
"1517",3.23666662937237,-0.000881403470026468
"1518",3.56179380810823,-260.855026933171
"1519",2.56892454787348,-0.000226645859059119
"1520",1.17426535242134,-228.75674737625
"1521",0.812252389226529,-0.00181702160057847
"1522",2.56508999548066,-244.238339077768
"1523",0.67269855305571,0.000287579974970965
"1524",0.233856832063879,-291.500660561967
"1525",0.607183900148357,-0.000228337430931277
"1526",2.37130143629986,-247.848365056045
"1527",0.324365006762605,-0.000454930361698754
"1528",0.432226576073731,-256.064972092585
"1529",0.441191669372699,5.00308908148291e-05
"1530",0.080967296933153,-218.659381165232
"1531",0.341097102899028,0.00143911134299142
"1532",0.025268579817066,-253.801550393531
"1533",0.00447346695966644,-0.000809246110337896
"1534",0.0573009879251742,-225.861745139027
"1535",0.729068042083043,-0.000850597876014241
"1536",1.82922467966006,-245.662165766894
"1537",0.033745015735775,-0.00248470875795876
"1538",0.422091370271829,-240.787384416216
"1539",0.842087361876253,-0.000216234504113939
"1540",1.37293891943733,-251.952783926154
"1541",0.0623003632964299,0.000626594766912765
"1542",1.77732574819026,-221.143882589284
"1543",1.78560376492166,-0.000895447705682731
"1544",2.36629533088259,-216.425149331321
"1545",0.592232380509245,0.00217026325851892
"1546",1.29717295541201,-229.16903644234
"1547",2.26385275666101,0.00214087646441425
"1548",0.261617615740164,-229.448732235698
"1549",2.89746716590702,0.000434517700745061
"1550",0.705677511105364,-241.636606588644
"1551",0.284584511155003,-0.00151715704661264
"1552",0.0315531041296708,-233.08420440815
"1553",1.1939924977579,-0.000285666743460715
"1554",0.248746007530315,-237.462646654181
"1555",0.366313732728571,0.000758792053667454
"1556",1.11977328419806,-216.408958201355
"1557",1.81018344745485,0.00203333767468805
"1558",0.0667742175714636,-232.873472927792
"1559",0.473612678172202,-0.00140182643850249
"1560",0.0615226716556947,-283.161025166522
"1561",0.108211972662531,-0.000103941363262446
"1562",0.285625311912554,-228.859103633307
"1563",1.73219661978095,0.00200244867735018
"1564",4.61398728853132,-235.437077666438
"1565",2.87916580014195,0.00136314591196782
"1566",0.706135587591405,-222.310153959017
"1567",1.29338408010588,0.00169832470754677
"1568",0.0811195957820132,-212.021530077488
"1569",5.59684445850181,0.000680858227530594
"1570",0.878935779594514,-244.142898579345
"1571",0.750474923243218,0.00042659679287363
"1572",1.28503684595523,-256.880655901657
"1573",0.363543381202476,9.28535763455913e-05
"1574",1.60631953958307,-251.985238512424
"1575",0.816271278599316,-0.000196636578531905
"1576",0.0258327068578126,-241.545278710383
"1577",1.57571066854388,-0.00181120178056623
"1578",0.168234277640039,-229.507777374965
"1579",0.542594342354192,-0.000784429440949954
"1580",0.169465174220534,-221.944469820655
"1581",4.47193312040523,-0.00315378917566951
"1582",0.207036515790065,-197.891181205471
"1583",1.06048208582831,-0.0044824304301028
"1584",2.81926228678475,-233.836122442642
"1585",0.618064469805404,-0.000891265712902042
"1586",2.57117432850475,-206.834042240623
"1587",0.207665840942155,7.37454795646717e-05
"1588",1.70431051673782,-226.85037088165
"1589",1.71655657717861,0.0031492274574256
"1590",0.994408591016196,-249.086070687439
"1591",0.319632534832039,0.00102554257249617
"1592",1.17492264713522,-242.104096324655
"1593",0.616328943965613,-0.00071272287377183
"1594",0.710946571479354,-255.464649036197
"1595",3.53440892200811,-0.00192420239291636
"1596",0.554782367136028,-248.42380930016
"1597",1.00303310054193,0.000423207271224233
"1598",0.925814187619721,-255.976387676602
"1599",0.534948231841838,0.00045077413545935
"1600",0.604032530671191,-257.459233670854
"1601",0.241018866229922,-0.000955784900804866
"1602",0.682987672745753,-227.853094118713
"1603",0.211817188641788,-0.000613029691366298
"1604",0.396825333205584,-226.393869779813
"1605",1.03189569673884,-0.000474790405765013
"1606",1.76661006621995,-242.360688396599
"1607",2.74439762713675,0.000103181890510715
"1608",0.550029509381829,-241.518263806579
"1609",0.2384176029461,0.00141496164399371
"1610",1.21395065785134,-274.252252014078
"1611",0.406996813190091,9.43116298465931e-05
"1612",0.522017786866428,-242.053898069165
"1613",0.231929709718997,0.000481011627887394
"1614",0.375046215524151,-228.077070780831
"1615",0.346461353425468,0.000246956647816314
"1616",0.738051003361193,-257.33233226085
"1617",0.62118786201907,0.000544340955368403
"1618",5.54642565186708,-252.873668776189
"1619",1.84429858660911,-0.000477749938183487
"1620",0.039080349023692,-228.267244331768
"1621",0.273128115991796,-0.00145660756081202
"1622",2.1721960092182,-259.235074582175
"1623",1.61064970829659,0.0004017398752146
"1624",1.35707449589123,-204.282151202885
"1625",0.400150006520704,0.00555614562989622
"1626",3.45695037113697,-211.40493198421
"1627",0.00919293089728512,0.00203155009605682
"1628",2.06289831130508,-241.107440391731
"1629",0.654877053906148,-0.00167676382454771
"1630",1.10274139048914,-233.142185303695
"1631",2.55167595240039,0.00138140558579333
"1632",0.140535093328765,-246.250308882744
"1633",0.486362816956813,0.00144886040366115
"1634",1.22484143046444,-250.882900276768
"1635",1.05080331200304,0.00070810549756382
"1636",1.20866995737305,-259.549265120908
"1637",0.520299471189986,0.00133734142776535
"1638",0.466275091128864,-273.619558464148
"1639",2.63082526203047,0.000991275795398132
"1640",0.12289884937843,-279.91092906728
"1641",1.17716088265504,0.000105736673099451
"1642",0.130968172417113,-229.728840464518
"1643",0.40827844816161,-0.0022308153872747
"1644",2.06333887018681,-242.369698633342
"1645",0.657756946848508,-8.75206894694624e-05
"1646",1.05827547181181,-213.806212717086
"1647",0.0646653735041411,-0.001656547296926
"1648",0.636166620859171,-260.708330740707
"1649",0.540492233856241,-0.000403716986522916
"1650",0.580217658322567,-229.473009531414
"1651",1.28330710271823,-0.000681945915778282
"1652",0.989911234085213,-275.281488620125
"1653",0.0537459393543713,-0.000137654900272433
"1654",0.481118354371688,-235.732610271445
"1655",1.10416695605761,-0.00132639679321179
"1656",1.62010576318696,-226.740713126933
"1657",0.17433748622085,-0.000726686155192645
"1658",0.776279390385895,-238.123116782701
"1659",0.0454279042596966,0.000860347030215565
"1660",0.47720618921096,-213.096559667729
"1661",0.203582060929534,-0.00179372637573503
"1662",0.357563003914692,-207.421664784466
"1663",0.412333625112836,0.0017412542993345
"1664",1.8802585058846,-211.628633671221
"1665",2.81358179052731,0.00242233940890592
"1666",0.452564126353678,-219.49648474227
"1667",0.467173911328132,-0.000555163913797187
"1668",0.86359449728738,-216.866396175899
"1669",0.0853644910756088,0.00133437779282245
"1670",1.58248796333089,-231.56563609752
"1671",0.469495406872682,-0.00104106946277224
"1672",2.7785170113178,-242.768950269784
"1673",0.992037521576293,-0.00117755040979425
"1674",1.62066210958042,-250.012163384848
"1675",1.01651330793513,-0.000539654126073879
"1676",0.596026525848686,-242.077846498616
"1677",2.26342362132092,0.00117904147105446
"1678",0.36517699588876,-257.956370615201
"1679",0.0516480000986519,-0.000803536612675777
"1680",3.23935523287719,-241.764891964918
"1681",0.0250961285448739,0.00196422252904759
"1682",0.0126392236845447,-225.220022528581
"1683",0.308553433529937,0.00138908793985241
"1684",0.212691540694721,-226.612851156192
"1685",0.339102835849616,0.00130645027933699
"1686",0.295734364777019,-215.612809638596
"1687",0.460570007094645,0.00227276253054224
"1688",6.30427992201425,-244.016999519702
"1689",0.226226585404788,0.000499050317863258
"1690",0.143558722456845,-223.936412400897
"1691",0.579655336743969,-0.0019141672108572
"1692",1.71233221541598,-272.457484542929
"1693",2.93307532391108,-0.000389704681680763
"1694",0.113861616315063,-241.893631104683
"1695",1.13970103786954,0.000369407313497827
"1696",0.0872822234077262,-272.027105821535
"1697",1.27198081685859,0.000120886259370146
"1698",0.309720076538781,-226.958144568683
"1699",0.540825290881116,0.000965044966664253
"1700",0.632230622995536,-247.307007101751
"1701",0.0062418060808227,-0.000666361882424511
"1702",0.157077534664808,-253.521277679906
"1703",0.411327857621075,0.000209697939212307
"1704",0.866756854554581,-237.362587752688
"1705",0.509825481428578,0.00152518534508108
"1706",0.397816704891767,-275.700734499385
"1707",1.5222546964321,3.4251224349097e-05
"1708",2.75045731665776,-212.446927669679
"1709",0.588068142727138,0.00107736522875021
"1710",0.570018185302843,-243.663141842792
"1711",0.216610932707113,0.000452605517282896
"1712",0.100577677528349,-248.584201186109
"1713",0.0581456568544922,0.000434581752762439
"1714",0.550560806385562,-207.710552258366
"1715",2.91892554446403,-0.00237035503260422
"1716",2.2176501549707,-235.986686013661
"1717",0.835436228950613,-0.000202898048846673
"1718",4.84977860896439,-246.0673045625
"1719",2.80781941048383,0.001416818816818
"1720",0.417707096858749,-231.870972558101
"1721",1.17080356817786,-0.00126353864983305
"1722",1.33565461239016,-213.388515199345
"1723",0.372540450604788,0.00379155987996427
"1724",0.766117049874964,-253.181479330883
"1725",0.387516560960137,-0.000871781672636042
"1726",0.935554938006987,-254.989061205963
"1727",0.667764259721338,-0.000106202624852379
"1728",0.167772614969465,-227.764985646644
"1729",0.43655689976157,-0.000262078832860648
"1730",1.32800604385713,-222.077567993084
"1731",0.785264018820158,-0.000101836829932594
"1732",0.288751155047322,-236.987130640609
"1733",0.124329817767631,-4.19487100005727e-05
"1734",0.836467347782587,-270.414627014375
"1735",2.65448618381902,-0.000810177137217677
"1736",1.95167506241199,-226.7313907736
"1737",0.708031557425755,0.000510225873189458
"1738",0.764157904310537,-257.039516460147
"1739",0.104953693239992,0.00122242262679381
"1740",0.631490730147533,-259.262800450781
"1741",0.463999054903752,-0.000382963213718899
"1742",0.189920741876733,-232.732413543079
"1743",0.879981976075328,-0.00277168651804366
"1744",3.36253761434409,-235.517250127135
"1745",0.75117126244254,-0.000687281087633081
"1746",1.30722843202636,-235.028189193532
"1747",0.949009484229094,0.000457340871494715
"1748",1.72034246206394,-208.489921607049
"1749",0.810412061685355,-0.00710600622885227
"1750",0.888165520016543,-262.898416121002
"1751",0.442799921417958,2.57091591900836e-06
