"","alphas","alphas_norm"
"1306",0.332243271453899,-3.01476381664582
"1307",1.16018245559411,-5.77208045442547
"1308",1.49014051863582,-9.21212827840946
"1309",1.07095989300029,-8.22516317423743
"1310",0.962450682982046,-5.60789997130877
"1311",4.56651654571022,-1.1233164721323
"1312",2.1006525248378,-7.26791995603162
"1313",1.35352796990453,-1.23209850524631
"1314",0.566031191379307,-2.87797737524093
"1315",0.0489699476998249,-6.08635209957329
"1316",1.23397808744631,-2.01479915329234
"1317",0.854105332052916,-5.19556106823503
"1318",0.22006512604963,-2.28836143296797
"1319",0.398368747690721,-9.05404936501986
"1320",0.648117611161902,-10.0841598677846
"1321",0.0729213879547785,-5.20713964557061
"1322",3.88126087254291,-2.76388579798587
"1323",0.071846564024372,-1.26458603747171
"1324",0.895805916488033,-0.337856518592674
"1325",1.09053497176277,-6.52122082993024
"1326",0.735345908096305,-4.17632508489825
"1327",0.0679772557451344,-1.39895724173818
"1328",1.43885142315085,-2.1939649250436
"1329",0.169895307735008,-4.77690906903413
"1330",0.146199318492616,-2.64241133164384
"1331",0.444492198318232,-4.35072151032012
"1332",0.358455072757261,-7.36627335841986
"1333",1.0345575716098,-8.21637034635904
"1334",2.97027582475569,-3.41474427537563
"1335",0.518193932715966,-1.29559185961887
"1336",1.49706789281827,-8.30167997097688
"1337",0.22115780967175,-0.776843309944915
"1338",2.40239625138741,-5.30680980739786
"1339",2.81996590428635,-9.57017293045796
"1340",0.415188521615921,-8.91581749797011
"1341",0.784324765997844,-9.25024130837282
"1342",0.299310237587004,-3.95866411567796
"1343",2.42273703123636,-2.8503263019791
"1344",0.626657813339365,-7.02600805300372
"1345",1.90370493169771,-5.77910722143461
"1346",0.594066352561374,-2.69181569099769
"1347",2.55953639598623,-5.95934307463556
"1348",0.243038671357971,-5.01481560896828
"1349",0.454802626922853,-4.95510828895003
"1350",0.651828068636801,-2.60065775458444
"1351",0.822544807195856,-7.84670717545201
"1352",1.25729215065567,-4.37745715636884
"1353",0.0414200564981853,-3.92605370083335
"1354",1.46124593046553,-4.10808358715928
"1355",1.11956667562191,-5.89161854177342
"1356",1.32134736733972,-3.23636126250646
"1357",1.54590084674472,-10.5244187760708
"1358",1.85105567074956,-8.82833083305382
"1359",4.48905036140244,-7.3513263690611
"1360",0.135821936786654,-3.53185958248188
"1361",0.97396802229906,-1.95460663471559
"1362",2.29445965246326,-3.8218299796045
"1363",0.175379481354701,-5.82931181483292
"1364",0.823247292573702,-4.88264408345236
"1365",0.564526191994838,-4.46486016372774
"1366",1.00009892095572,-2.02259794257387
"1367",1.50342246094845,-5.9650667643692
"1368",0.105671626278131,-6.76701681122245
"1369",0.503350385502343,-7.08297071659676
"1370",0.108141079398414,-3.23002430952962
"1371",2.97239045130741,-3.75935313917477
"1372",1.68312600861777,-5.21831348454287
"1373",1.54305962542079,-9.16914279356442
"1374",0.634078482979907,-9.38145304048564
"1375",0.180465585252088,-8.11507139212468
"1376",1.19776855726858,-4.6661570254446
"1377",0.828011364350422,-9.22561598292907
"1378",0.0427486682150526,-6.65074840878747
"1379",1.64954364707616,-4.82460672211394
"1380",0.0277879859988142,-5.11979098128149
"1381",0.272349865435129,-6.05207216903834
"1382",0.285175490909833,-6.50562279105304
"1383",1.15326690368969,-5.75602057478297
"1384",0.533515582518127,-7.02858106950913
"1385",1.06706943684779,-5.41421103549556
"1386",0.317915187197467,-8.80900307951526
"1387",1.96576624748526,-7.61655031285274
"1388",0.101687025804986,-2.44471616611498
"1389",0.949794882153809,-4.75587512202859
"1390",2.67459131794784,-4.12592086992325
"1391",1.36322772529261,-6.31002787809069
"1392",0.677704303593907,-7.31884899212824
"1393",0.529916524929471,-7.88232120554359
"1394",0.557464585654849,-10.7654244637036
"1395",0.574972699175971,-2.139596539569
"1396",0.946054421203613,-5.47922124876299
"1397",1.99744197857007,-4.95098783183627
"1398",2.04857755660895,-10.0812574636286
"1399",0.122576409005316,-1.1614087922265
"1400",0.279378815030428,-8.44388368151801
"1401",0.641824669569898,-5.62669000099308
"1402",1.5103242420781,-6.45158519912011
"1403",0.0167834231358999,-5.29559191581261
"1404",1.40651894370656,-7.13400776779701
"1405",1.14927818649724,-0.555695343293458
"1406",0.526469259618521,-10.0156087366515
"1407",0.684797307616978,-6.4886832130992
"1408",0.772466738673295,-1.63316222560115
"1409",4.63539385268772,-6.85001036616903
"1410",0.169310102214099,-2.47075343694102
"1411",0.0854331858819641,-3.36696040373902
"1412",2.42162820377879,-1.41851934014247
"1413",1.96615064241625,-2.81573939041236
"1414",0.470754423254971,-11.2960005423587
"1415",0.635452186484171,-4.33573633874261
"1416",0.139534257626769,-4.21426915750091
"1417",0.154187554153141,-6.56465171148536
"1418",1.84296187076387,-5.3601031986595
"1419",0.0739659323260069,-3.35743781643166
"1420",0.463132461745258,0.853129234149942
"1421",1.97805248531586,-8.00708760414981
"1422",1.74816086501925,-7.13538230609656
"1423",0.886593970867857,-1.61960439492908
"1424",0.491642556854942,-6.72294701515014
"1425",1.67450882503195,-10.2092993991517
"1426",0.0254110955875966,-10.8693030996844
"1427",0.0791571076792783,-8.54793163035771
"1428",0.497703915179286,-6.78770490301945
"1429",0.136267835117312,-1.32140484398968
"1430",0.0839081253048031,-4.59715857134534
"1431",0.849555812317837,-8.55793820119455
"1432",0.152313323478753,-0.86551337044175
"1433",0.133617317134529,-2.18037646995915
"1434",1.46973779567907,-3.54069250465805
"1435",0.548758513143136,-6.78335981022601
"1436",3.26315558546922,-7.16276193645411
"1437",0.18076553556365,-8.29326354354329
"1438",2.01640297160265,-6.1498988788361
"1439",0.896923602493262,-4.16111417782213
"1440",0.449120752555873,-6.94211271582832
"1441",0.894074849966098,-5.39318489892727
"1442",0.0149768423332777,-3.58206195404788
"1443",0.277896737133366,-8.69001400638005
"1444",0.736564901526908,-4.00283015823976
"1445",0.124199543209746,-6.35978703087964
"1446",1.27198258535335,-5.95672822683283
"1447",0.479409724092907,-1.39209154542381
"1448",1.38904068106461,-9.00852953744772
"1449",2.38944350540612,-2.44031123637744
"1450",1.95443549036419,-2.10397328321295
"1451",3.43452078028009,-4.71334315989238
"1452",1.63066673917806,-7.52880939615265
"1453",0.0447346939854176,-6.39715862438879
"1454",2.45291168110318,-9.01312033600366
"1455",0.463788477748791,-10.203797038479
"1456",0.0943010752945073,-7.47717001395541
"1457",0.13530754776966,-9.58384629095204
"1458",0.518412532620411,-4.95017007454604
"1459",0.297502343836553,-7.89712296775557
"1460",0.76554846488681,-11.0007096600842
"1461",2.37076575801482,-1.59154987549881
"1462",2.20890202253177,-5.61977621794563
"1463",1.90847494046213,-3.36528633373578
"1464",0.124118418701842,-7.25770564962249
"1465",0.351021240732485,-2.75033702133693
"1466",1.2496726999202,-8.99893575191913
"1467",0.550919655942244,-2.8491201357361
"1468",0.993465805357712,-6.75720846504466
"1469",0.0468149865564307,-7.18407621537945
"1470",0.27422293896085,-5.15556828468701
"1471",0.144001944257052,-6.35143841109421
"1472",0.219460689406861,-5.69728235581705
"1473",1.30563074844599,-5.65263184363322
"1474",0.349031496836176,-3.41400569113281
"1475",1.48478172873908,-2.00856882476143
"1476",0.139488753012944,-4.52186615038044
"1477",0.889133242765615,-7.08690925659104
"1478",0.254381431892167,-3.69204331076527
"1479",0.787715856688635,-6.39075075642112
"1480",0.309755365880355,-6.46721033849995
"1481",1.14916487537302,-1.69346976072877
"1482",1.50726561743073,-6.04165185188044
"1483",0.925133799453429,-7.45715695940581
"1484",1.09049973530893,-5.86125635354948
"1485",0.0873086615961434,-5.13958892739967
"1486",0.544765291913924,-4.68715805803798
"1487",1.44454506295035,-12.1635794148437
"1488",2.1562003855961,-2.76565066775125
"1489",0.148367476637851,-4.23947877561915
"1490",1.16684850142236,-7.55948016729203
"1491",1.57391271026075,-1.15880685681103
"1492",2.36575622556663,0.843371364225403
"1493",2.58240236960965,-7.73922875608324
"1494",0.891768359217187,-9.53945478933292
"1495",1.26928551640875,-6.76630507592944
"1496",1.00491419742317,-3.80909867434838
"1497",0.185820968701449,-3.71527336141547
"1498",0.115163943772009,-3.42684929430565
"1499",1.02640667487058,-4.19322242451163
"1500",2.25948783313343,-6.81331205431962
"1501",0.886280158660688,-4.2015053823743
"1502",1.52068239047252,-4.29478893677254
"1503",0.0524163757571499,-5.87339562653432
"1504",0.290959971565282,-4.60611895166174
"1505",2.8681808557222,-4.49905035229809
"1506",0.157894320981357,-4.70915266930186
"1507",0.766527049825111,-8.44095540943614
"1508",0.288434556280358,-0.517013384377189
"1509",0.165074284490021,-0.896978377662213
"1510",1.29976211693944,-5.21915144206973
"1511",0.497686012251845,-2.11576857774625
"1512",0.947278247326401,-0.7820286652897
"1513",0.572620633354308,-2.80882686595078
"1514",1.57783198555687,-8.04963757586953
"1515",0.494954230457785,-0.649395906447636
"1516",0.739514408343943,-8.92374200039877
"1517",0.521905343516483,-3.12769321103779
"1518",0.166723698485682,-8.80059240443001
"1519",0.2070564748178,-6.48766866935741
"1520",0.651387704778995,-5.30395932981123
"1521",1.32913186699425,-7.46253993167375
"1522",0.43178093116921,-7.20369530991123
"1523",1.94949557452308,-3.90172046403321
"1524",0.289874341714932,-6.55341088103644
"1525",0.255724765573773,-3.94408712871361
"1526",2.58236546498493,-3.1489652111976
"1527",1.27295920007568,-4.89913826991128
"1528",0.906551669974826,-2.62293716379628
"1529",2.15881993987632,-11.0822773683297
"1530",0.658091270460611,-4.44796402101358
"1531",0.499516465724426,-0.466538041324605
"1532",0.512277108076505,-3.62688129573563
"1533",0.949667005128078,-5.11748819598488
"1534",0.43349062493051,-10.2381654730607
"1535",0.00669517975233358,-10.6133647436004
"1536",2.38638103889498,-5.13888177529778
"1537",0.302339142395645,-8.72694737510555
"1538",1.16494040520055,-9.07991977588073
"1539",1.50170394006646,-6.55797048469503
"1540",0.363634384518252,-3.49743821582328
"1541",1.29303858805874,-5.51250566209352
"1542",0.789693454386062,-3.07402449065318
"1543",2.91365085906795,-7.49037792080322
"1544",0.0386114611274486,-5.3670221287753
"1545",1.9623823198992,-4.30873836987077
"1546",0.578462602502001,-7.95334228637341
"1547",0.0325754488222483,-5.40582046286801
"1548",0.0582149064011412,-7.14956615773774
"1549",1.40216787186813,-6.47018763521439
"1550",1.14549257849581,-3.00038168919544
"1551",1.21095393529275,-2.54336674596836
"1552",1.79332974403262,-3.46960209345978
"1553",2.33211480352377,-9.93613501473039
"1554",2.05978556740882,-5.98346222358353
"1555",3.13807616387752,-5.29878367236642
"1556",1.8261849338907,-7.3532061132506
"1557",1.01952203567348,-6.43976426188186
"1558",1.01370734359546,-1.72600364692409
"1559",0.294848819825724,-10.2565735193092
"1560",0.0384266399413518,-4.97901076306016
"1561",0.514265242388997,-11.0625991122485
"1562",0.622259638062113,-10.6883835772836
"1563",0.445556064897777,-6.52854280244101
"1564",1.073395621167,-3.81559965406479
"1565",0.569300587650572,-4.19372476708475
"1566",0.498291712102557,-8.16571785066651
"1567",1.04372194558344,-6.7922161072781
"1568",0.0487163857681407,0.0572453142299141
"1569",0.654986761248004,-4.92414574455718
"1570",0.0117591701577426,-7.87334670217404
"1571",0.0425801976285456,-5.20585828475122
"1572",0.652316761250714,-6.53738452123236
"1573",1.18765365460656,-10.2302003453513
"1574",1.39297726608385,-9.46816186725518
"1575",0.854333267339684,-2.84226235203779
"1576",3.50175202199678,-2.38143375124188
"1577",1.43226810320054,-7.43048750267639
"1578",3.79500395332294,-6.55559037010995
"1579",3.59107206587791,-6.39239061994854
"1580",0.254433272071683,-10.4887051402437
"1581",3.80582654457417,-4.76407640216279
"1582",1.6351891460547,-7.88368925221495
"1583",1.19302320233488,-1.11786440228584
"1584",2.46000508870417,-5.43289899462502
"1585",0.0103511783841022,-3.0415604349367
"1586",0.226263998785931,-5.54792022964803
"1587",0.120082195984923,-3.78400286129336
"1588",1.41783987038066,-3.61490302379627
"1589",1.30139844452007,-10.4521271931974
"1590",0.205417217721113,-3.76788309123672
"1591",0.756381927081744,-4.01820234614731
"1592",2.49757003506682,-11.4032315791194
"1593",1.59592010642769,-5.97579619885365
"1594",0.570306754953994,-3.30673641444195
"1595",0.560832852921308,-7.28595206695672
"1596",2.12867223818015,-2.56867899902229
"1597",0.162167394129304,-3.19313974882464
"1598",0.972218257163236,-9.30447344443025
"1599",0.977828532749165,-7.01150101928658
"1600",0.38172379816684,-11.8191966719861
"1601",0.0806095670931555,-6.84690146547995
"1602",0.790443972261807,-6.1036905954995
"1603",0.471827962462329,-5.46475082480238
"1604",1.90655230336161,-2.32193483167367
"1605",2.37056411872816,-7.37433404141326
"1606",0.608320377425579,-6.24660905421448
"1607",2.65905836581424,-3.21493275699951
"1608",0.247673297877901,-2.09648706143171
"1609",0.312575127522357,-4.0915222634895
"1610",0.842317793287449,-7.97287274340677
"1611",1.26541712148539,-5.58176652381991
"1612",0.310281057299404,-5.53121043753309
"1613",0.73746304278411,-5.5473951810631
"1614",1.93298779733532,-5.12762382466832
"1615",0.111196674382466,-8.82882702383972
"1616",0.325307401308991,-2.0681669217137
"1617",0.202815692115821,-5.34628639471098
"1618",1.12879787838465,-3.60018678317063
"1619",0.952208542905904,-3.35358008085257
"1620",0.309402838856457,-5.48977090749369
"1621",1.34580024707452,-4.33742645564051
"1622",0.219489701474259,-4.63424241107889
"1623",1.43326155958187,-2.68196503958493
"1624",0.0332646298764256,1.48451721320798
"1625",0.784056202908578,-8.54371655073563
"1626",1.13007543306086,-3.93262901429561
"1627",0.545773625664723,-3.20611205423098
"1628",1.11471219989933,-8.02409789580318
"1629",0.0769052464499236,-5.19690686927135
"1630",1.53226875973628,-4.3951332700981
"1631",0.94094436448845,-8.43293620968583
"1632",4.81875898747737,-7.40745193556683
"1633",2.30523841931184,-8.76437734192613
"1634",0.483196087240143,-5.91397108876972
"1635",3.07636372639447,-5.10329662375213
"1636",0.229718715466577,-4.36393557942294
"1637",1.53218503548158,-1.62699984444302
"1638",0.195265791740413,-1.04218410764734
"1639",0.37783866122165,-1.78663180698288
"1640",2.37991717666985,-4.09359767098119
"1641",1.81355415980987,-9.16175854764397
"1642",1.91093304960264,-6.27970312142902
"1643",2.29587657376423,-4.87602848528338
"1644",1.77630186538683,-3.26581151272859
"1645",2.38056700794558,-3.24442522036105
"1646",1.03369791080406,-1.63987500395411
"1647",0.829202875507089,-6.93226888589391
"1648",1.69218179025783,-9.84946523354111
"1649",3.02611065501854,-3.30551711296106
"1650",1.51804932852424,-3.7932487547048
"1651",1.97883058892606,-8.09800304443995
"1652",0.877537796764991,-6.59414405112024
"1653",0.219081705785162,-8.78221913711439
"1654",1.35071394223082,-4.3351782449214
"1655",2.71665673685084,-3.96973871684973
"1656",0.844804003686859,-7.20690811081391
"1657",0.00952259639456265,-3.26234747165794
"1658",0.0653301965169168,-1.13011485515901
"1659",1.26306686674279,-3.85033397561297
"1660",0.953906134194156,-1.00159981423624
"1661",1.56866731637997,-7.50607667928043
"1662",1.54894239530901,-7.35620961032953
"1663",0.600438698071434,-7.79298722096064
"1664",0.912136995857218,-9.80991478048755
"1665",0.550450361124674,-4.68582833784174
"1666",0.456704765085135,-1.03806511498414
"1667",2.82691122183132,-6.80335301912103
"1668",2.25585689630476,-3.78846640348511
"1669",0.876753262954601,-9.91560675109018
"1670",2.58090294207711,-7.17450730876759
"1671",0.626314044893891,-8.41549369804675
"1672",0.343206424907095,-7.11297879960014
"1673",0.212694019983894,-5.32042154495052
"1674",0.269302681315002,-8.50927934261495
"1675",4.41998064755815,-3.09038599055612
"1676",2.38493141034958,-5.6297205865601
"1677",1.06577492049506,-3.23939952087316
"1678",0.337173374029904,-4.67259412376353
"1679",0.899737356688633,-12.4020623406472
"1680",0.453978542974607,-4.16465769171386
"1681",1.18291839942723,-10.5649947056834
"1682",0.819571358830583,-6.11511122377518
"1683",0.332430568568457,-5.68008276431954
"1684",1.04355952921471,-5.60933581078402
"1685",0.706861541623481,-4.40227260541293
"1686",0.293782263884095,-3.7334706917532
"1687",1.03193963660045,-5.50730940265988
"1688",0.228884403412128,-1.53505337119684
"1689",2.95483622209603,-4.32811646800389
"1690",0.411391370861891,-3.90494992932936
"1691",3.13545831116275,-9.12260951994633
"1692",2.37615711936562,-9.4972379445502
"1693",0.90684580570356,1.41124419575565
"1694",3.27372470683973,-7.02662736432436
"1695",1.15857962746588,-3.32924401859614
"1696",0.784690316787621,-3.38334505833753
"1697",1.2351292497659,-6.59256807008566
"1698",2.2028049694566,-7.89974796892644
"1699",1.70011200963823,-6.75768938051037
"1700",2.26179168463581,-5.92180946844857
"1701",0.687949626833153,-6.00917638318817
"1702",0.20707312156238,-2.94888998015843
"1703",0.264805963545621,-7.89711717957364
"1704",0.270448336761944,-6.17011520911973
"1705",0.217213021784733,-5.10391247392204
"1706",0.373039352850496,-9.83148901579099
"1707",1.36902208964099,-8.20506594234225
"1708",1.28944835635192,-7.96574409644161
"1709",0.827722987240953,-2.19233161398684
"1710",0.904337095859181,-4.10846539849391
"1711",0.601471598281886,-4.12832878581692
"1712",0.116064694643485,-7.52177348180061
"1713",0.002070805638688,-7.43303924846086
"1714",1.19290374062583,-7.39807849169847
"1715",0.323183255245884,-6.38396793354572
"1716",0.761082080758929,-7.65807833241612
"1717",0.287789238440454,-3.62625976909956
"1718",0.96732725922705,-1.74188395063284
"1719",0.382164637941649,-1.95760582767473
"1720",0.489807220998729,-3.18484510050977
"1721",1.56186925228723,-2.3107513104785
"1722",0.71192723226206,-5.33056012904236
"1723",0.58335518716421,-9.80422976118318
"1724",1.05364761315208,-4.28671910575489
"1725",2.2619771219953,-6.35167620898021
"1726",0.119939113158949,-5.14030759032203
"1727",0.538745069456056,-6.86391610332626
"1728",0.577306680719942,0.148883987309071
"1729",1.12104880034468,-1.19237493352913
"1730",0.558237583297585,-8.93135662639809
"1731",1.99456612512524,-8.51163301736951
"1732",1.99775484785697,-8.72753032081995
"1733",0.758596593386638,-7.8630726684023
"1734",0.129123433825649,-6.42431396073535
"1735",0.977970874926725,-1.68992208866615
"1736",0.525547457633223,-5.02289032992543
"1737",0.353001003295111,-1.96573877228872
"1738",0.96367413705536,-6.54080892507641
"1739",0.172740810164172,-3.42867941429773
"1740",1.35054181240829,-6.04785904786686
"1741",0.176746980829496,-10.539698744644
"1742",0.190654583568662,-1.08061033135168
"1743",0.622340411696992,-5.00196692450215
"1744",0.0379410462802561,-8.73599954286479
"1745",0.802283067283729,-5.78747665972944
"1746",0.0983189870361683,2.76457651209624
"1747",0.964222030279799,-5.30243640455351
"1748",1.33460928733494,-5.08305511109127
"1749",0.247079571880796,-7.66722653003617
"1750",0.395143610819909,-7.92753830485551
"1751",0.162435208510159,-8.07023306327923
"1752",0.202251586155809,-6.39923052857666
"1753",1.33886260827757,-4.29434009350339
"1754",2.09736546844208,-2.52014556488744
"1755",1.88918445710142,-11.2943753545102
"1756",0.729100715267869,-4.22773088874419
"1757",1.34837659315125,-8.21662079412122
"1758",1.21118054660881,-6.94810398706329
"1759",0.501776761098632,-8.16412208128299
"1760",1.93318636771196,-3.71796904718213
"1761",0.884005865665851,-5.6430670549163
"1762",2.26812586577184,-7.62306878660669
"1763",1.04731719465445,-8.66779835382043
"1764",3.88324666059671,-4.21106403934978
"1765",0.805228682397424,-3.49408757901947
"1766",0.657238306973522,-8.56549376709846
"1767",1.07962887620392,-7.17057225786349
"1768",0.389229268747534,-4.14376039120369
"1769",1.53197508663879,-6.82951793430381
"1770",0.417309141765198,-5.32205353536325
"1771",1.84589424355029,-5.93251393643993
"1772",1.17068174785669,-7.04796276361051
"1773",1.22223282382416,-5.46759586575809
"1774",0.83755161544353,-8.54535880594244
"1775",0.758695877257973,-10.1122559790873
"1776",2.20312980260678,-6.37541549653026
"1777",1.08763057781182,-7.14893378785725
"1778",0.117246515392982,-5.03063859802598
"1779",1.64916778318039,-1.62222189656097
"1780",1.15178818369865,-4.56082328359771
"1781",0.265126995732503,-6.28670738948884
"1782",0.395085334443858,-0.616513660247793
"1783",0.160258907420166,-0.850420086110462
"1784",0.66757989511653,-6.67462200606413
"1785",0.840461230197919,-8.4077937353758
"1786",0.240313705356096,2.45794235788664
"1787",0.654595753227106,-10.1986591308828
"1788",3.37177130328925,-2.19270280326031
"1789",0.332112049210812,-5.66458680530782
"1790",2.11037609364047,-6.22045618026319
"1791",3.74703233936356,-8.83539685572132
"1792",1.29253652501996,-2.41242918478759
"1793",1.05530912288485,-6.38999544724106
"1794",1.08803819655177,-6.07924392289964
"1795",1.31298980061046,-10.6575205748463
"1796",0.144801767516605,-3.93733576399471
"1797",0.296011378289919,-8.79462390292541
"1798",0.270352078950436,0.204991731604574
"1799",0.144357511006077,-1.13172943110254
"1800",1.97959510940299,-2.52322748885198
"1801",0.0269367618264429,-5.95655771886148
"1802",0.632772993643941,-7.32097732941969
"1803",2.64440083345991,-6.94837142845886
"1804",0.838325798577956,-8.55207260728583
"1805",3.68840375872563,-0.870252567859465
"1806",0.620056409809171,-6.16297491820828
"1807",1.24495018310643,-0.868886339764148
"1808",2.22738787078164,-6.46278695410763
"1809",0.235701917640782,-5.97743272415741
"1810",0.233468255740914,-8.4763404756335
"1811",3.66498189972828,-4.05674893553284
"1812",0.218864206979995,-2.41760664334087
"1813",0.904809252980727,-4.02915856260472
"1814",0.834914177999673,-7.39132263402627
"1815",0.893264058023316,-4.85685092539777
"1816",0.774287588964347,-4.03183671214128
"1817",3.13014767238706,-5.52218471898956
"1818",0.134230481006499,-10.1618131744114
"1819",0.319910614295853,-6.68332398713305
"1820",0.233779119209069,-7.34151978276337
"1821",2.89228456485077,-12.912008960773
"1822",0.151056093145206,-3.87440501667862
"1823",1.84694026887597,-6.6973380773129
"1824",1.17397989810184,-6.08753094360519
"1825",0.625974399016032,-9.51918817332465
"1826",0.71971716989464,-9.99879846237031
"1827",1.84452452491612,-9.20282485840797
"1828",0.194283893257065,-7.82089852844133
"1829",1.24928873457584,-6.43666389568645
"1830",1.91864077154504,-7.78821951517216
"1831",1.33573948671388,-2.88552444513165
"1832",0.461485218891587,-5.48538058538095
"1833",0.654498596121683,-5.57477034277145
"1834",0.17597147622955,-3.03179011741034
"1835",0.144120292206803,-4.39418575488273
"1836",0.140307872561474,-2.66848550795314
"1837",2.76668635465454,-8.93747125733494
"1838",1.84762594617805,-2.07139657876111
"1839",0.322805460789545,-1.09748944754235
"1840",1.4856898731884,-7.90485902778643
"1841",0.129089274860733,-4.64357926165744
"1842",0.2098299054352,-4.21798611464733
"1843",0.234929147837192,-2.66837484788757
"1844",1.48509551653312,-4.33713350702167
"1845",0.0731193057632362,-1.44641065198573
"1846",0.435390159369178,-3.08525236715802
"1847",1.04732463300993,-2.95938731882339
"1848",1.35930269948833,-6.81297466401822
"1849",0.214278787280232,-4.72567745316022
"1850",1.25927906514474,-6.88421149547566
"1851",0.934878082679089,-5.84935948063757
"1852",1.89456828954944,-3.09763607419424
"1853",2.23645009616282,-4.6836878860704
"1854",0.943973077016654,-8.14295013299935
"1855",0.714504295167392,-8.25287531591521
"1856",0.440823208664974,-1.1420526282345
"1857",4.73074815460533,-5.07883129162891
"1858",1.95081159318839,-6.00605230727947
"1859",0.78467416549355,-4.07914676373688
"1860",1.67093064173095,-4.17106904544698
"1861",1.11687175810453,-6.19650600933489
"1862",0.193624767982508,-6.41797353567173
"1863",0.716914808315091,-4.45089500753624
"1864",0.166829040418058,-6.35947324919738
"1865",1.90269537643935,-2.73771239232626
"1866",1.82040823827058,1.27421399150736
"1867",0.222767269353946,-7.14851692691369
"1868",1.25100112725856,-2.88495292468082
"1869",0.99417777268271,-4.38100464691783
"1870",0.0564625599663167,-2.25512996243027
"1871",1.75553953587145,-6.60045320109332
"1872",0.784645117056817,-7.38182425491792
"1873",0.419953445706657,-7.34181777851448
"1874",0.921243406516413,-1.25497943207158
"1875",0.0235552080082417,-10.8791047980073
"1876",0.0406664725945198,-2.48090573712493
"1877",0.256517273515198,-4.4441715605387
"1878",0.779631837982377,-5.32918209717097
"1879",1.68979661203303,-5.81807967460036
"1880",0.321592071806851,-2.60475800899658
"1881",1.00364039206818,-2.0306743171805
"1882",0.369572781465651,-2.55366423871752
"1883",2.05057150658576,-5.72401702023629
"1884",1.04635762704144,-9.97647571869637
"1885",0.391326777002499,-5.18225800439739
"1886",4.44446775597379,-3.38813569920428
"1887",0.059300197762397,-3.0468386876956
"1888",1.19012624293908,-4.13375950188621
"1889",0.408472134501283,-4.65355809951876
"1890",1.22280837974795,-0.0725283070674392
"1891",2.5863600488463,-1.18380793366782
"1892",0.35912087274004,-2.81968618726563
"1893",0.687408216488476,-4.7206549555489
"1894",0.596204954174548,-7.48123602137617
"1895",0.451643915837436,-8.8375839557626
"1896",1.14849638229488,-3.67291720179043
"1897",2.75626091205855,-8.69456936393011
"1898",0.456963411903567,-3.8075169351647
"1899",1.38391216806159,-4.24223498290182
"1900",1.36393424131617,-7.83711396073486
"1901",1.03951551097842,-4.08155477831335
"1902",0.228339583382188,-7.93277339597389
"1903",0.828870288959149,-2.59973490928115
"1904",0.022686948091776,-5.44316186737473
"1905",1.24644252170762,-1.84626026790482
"1906",0.108615604374141,-0.0467510759442806
"1907",0.0553269286650719,-8.90651123151173
"1908",0.463394001923314,-3.2173812555245
"1909",0.0743140830533333,-5.94026270892827
"1910",1.99484512070133,-2.63250024139686
"1911",0.7295695674048,-7.52445902569677
"1912",0.556909618222457,-1.67828835952429
"1913",0.404258789261748,-8.52845106461813
"1914",0.604909627129341,-6.03247971049775
"1915",2.76509502859783,-9.03352321101135
"1916",0.374750696799372,-2.38613472806958
"1917",0.934517697779786,-3.39392387957881
"1918",0.435069654916748,-5.89849840893406
"1919",3.48365184526743,-7.09865567556805
"1920",0.00554330245484191,-4.52943102888244
"1921",0.369166339574745,-4.63785690073655
"1922",1.18388516220819,-6.53585012570541
"1923",0.571731921740395,-5.89659661611297
"1924",0.174947028167667,-7.07551853509827
"1925",0.731280831675824,-4.60403774729087
"1926",0.244057429737467,-3.75277916341886
"1927",1.93456902735216,-5.73866197601338
"1928",0.140230408230519,-1.73422236738616
"1929",0.236586580171134,0.952927406874089
"1930",0.414318470423208,-4.15418638260055
"1931",0.553382610944834,-8.17940872161178
"1932",0.972481450228686,-0.29251509194867
"1933",1.36537984514231,-4.74263437489919
"1934",0.619730168515614,-3.58527469130314
"1935",0.926259831878259,-4.61503257832906
"1936",0.333738704822119,-5.63701671665925
"1937",0.743203374354547,-3.81831043950727
"1938",0.956206458106928,-5.33128556381674
"1939",1.87205629630642,-1.20428373104836
"1940",1.28444948382329,-3.70942465974812
"1941",1.74561877937388,-7.28045417871068
"1942",0.515932220919781,-8.0398485961174
"1943",0.805158775947606,-4.86780681725882
"1944",0.805068267175887,-9.08390103375144
"1945",1.1414899161731,-4.85888254023371
"1946",0.95502704023819,-4.02813796914841
"1947",0.562196590059433,-8.29115656421486
"1948",1.70771461212976,-8.52658774541213
"1949",0.0586537324993319,-4.46648259697098
"1950",0.487047860436371,-4.08676092013713
"1951",1.47300421753003,-7.25848377978718
"1952",0.328182677459283,-7.60678644934361
"1953",1.62355088802485,-8.45893406721143
"1954",0.76670174911245,-8.6362843514157
"1955",0.219131528806857,-7.2436644386234
"1956",1.42465263912005,-3.13936884163875
"1957",1.83510320867936,-5.50333367604182
"1958",0.182792974062125,-11.1741517630926
"1959",1.97099997607937,-2.92854686282174
"1960",0.752207593888556,-3.34677788520559
"1961",1.06433237569052,-7.67818303744306
"1962",0.498529194583284,-2.25741244812736
"1963",0.933729251852721,-5.0751514166597
"1964",0.214821446942973,-2.30601440739407
"1965",1.47957877291664,-8.10109948356991
"1966",0.0983538325972031,-5.10876604858685
"1967",0.976620428844479,-8.94505484782105
"1968",0.762257171693174,-4.404711326808
"1969",1.51677834413794,-3.95884031447766
