"","alphas","alphas_norm"
"94",0.65241078830383,1.85668653048904
"95",0.917599824910308,1.18477173152581
"96",1.71644039593942,1.09150768677261
"97",0.320661655750171,1.71337721514758
"98",0.201751088252236,1.28360747537916
"99",0.399447535114082,1.9977787277572
"100",0.093015852945837,1.35116342361282
"101",0.729786885268682,1.96587459686447
"102",1.74071193281853,1.0738634400296
"103",1.9231380484406,1.01753350788773
"104",1.93405718665472,1.04369647129472
"105",1.32389844995027,0.126630788119477
"106",0.791806775362041,1.63689948456911
"107",0.838053008852855,1.23209707152463
"108",0.1514496696981,0.524575113295288
"109",0.610603801998863,0.811380895808721
"110",1.59459834822002,1.3804169745619
"111",1.0973032399739,1.2283804215579
"112",0.938053102112871,1.23257102103561
"113",1.09854753364916,1.02915263667016
"114",0.814105148933377,0.752303101955121
"115",1.74114276665527,1.54889213306072
"116",1.04631805841826,1.02246283668801
"117",0.740765191930324,0.852515686389074
"118",0.962273289437824,0.761972042028232
"119",1.5202382460221,0.621142683508386
"120",0.684016198253943,1.48024373029796
"121",1.33135281254872,0.89784377042892
"122",1.3138007685091,1.12851311699734
"123",0.567335481269871,0.365163296958216
"124",1.42498014304932,-0.12445136292814
"125",1.53718750731709,1.05664620840574
"126",0.967357140266607,0.702722537379423
"127",1.07811630312154,-0.0205786998330242
"128",1.31579092585067,1.27467918416443
"129",0.579449749172599,1.47928351622296
"130",0.384744831130108,0.876039152388426
"131",0.745779659095542,1.31922098695175
"132",1.46210495299206,0.668972096347566
"133",1.08171727381046,1.00114188218804
"134",0.880397677219727,1.73235975470956
"135",0.661299387542565,2.44443543029896
"136",1.08144810148313,1.82896446459365
"137",0.646157940089209,0.604957593124254
"138",0.447547811693497,0.825334999904266
"139",0.971012782435192,2.11272762476565
"140",0.868244811007943,0.907753647816642
"141",1.25832305921962,0.638546477092112
"142",1.69465664930246,0.854332427605745
"143",1.54052020823899,0.781234766735578
"144",0.508747404516992,0.653534823959408
"145",1.01259487420066,0.786773247325974
"146",1.26283377935648,0.0406897889578026
"147",1.03711471843254,1.12268646341
"148",0.867916234196291,0.829784908021756
"149",0.236007357078467,1.03066836555556
"150",0.391732190644486,0.808078481452924
"151",0.862357084471886,1.46155821014256
"152",1.51042045561192,0.0259709683994687
"153",0.957700482648301,0.593191821295867
"154",0.807634200999415,-0.303169322209499
"155",0.583788709413671,0.140443416769392
"156",1.2318321066254,1.00309778838716
"157",1.49255675693181,0.3497994152883
"158",1.46732931746771,0.814526906200386
"159",0.945616821148587,1.06663157692901
"160",1.27381710241822,0.920122713024454
"161",0.79450461374722,0.985611471279557
"162",0.876241381452157,0.0681748931790126
"163",0.640835093138893,1.4786800398662
"164",0.30229941839278,1.76751162289021
"165",1.15514703087357,1.91875822729806
"166",0.982085818020964,1.8509982955789
"167",1.11249761021851,2.48323453788056
"168",1.7478749991733,1.8566602362439
"169",2.64436313471964,1.45163779367119
"170",2.85462949133654,1.37139622316624
"171",1.48579455365806,1.6543533665744
"172",0.734190818188416,0.0452238520146273
"173",1.10091791911534,1.13757926109219
"174",1.50957342309997,1.96788679984347
"175",0.581049340084768,1.37746401946998
"176",1.3472540117707,0.160999915884085
"177",0.695087509285381,0.93815861404067
"178",0.462388108637663,0.829380424599834
"179",0.586905055940291,-0.196355748938819
"180",0.516229431229272,0.690102794437307
"181",1.50623161637886,0.657219517168338
"182",2.10215680942587,1.25417421677404
"183",0.485977750959106,1.11367787671151
"184",0.377552791140002,0.466625267461316
"185",1.22861593764623,0.523650535055817
"186",0.649308885970931,1.18950607516131
"187",0.587867681263031,1.31621378208378
"188",0.37318093710153,1.42412970986456
"189",0.893081088995216,1.18512176102907
"190",0.664324527724939,1.47127939481351
"191",0.468729795934993,0.400413655255018
"192",0.705759775870734,1.12810660955392
"193",0.684500867666688,1.07082508348612
"194",1.4977269599123,-0.143307111645749
"195",0.476211684882014,0.95490096436734
"196",0.765565937823873,0.588049036753418
"197",0.954310367074724,1.72788558971521
"198",1.30529585749997,0.91489980710049
"199",0.676264990159394,0.26752296140965
"200",1.1294774864895,0.401503304307828
"201",1.70423220105874,0.634797584027723
"202",0.547042609266927,0.39252691197063
"203",0.604614677601702,0.00183750638070923
"204",1.20211727211906,0.270199755795059
"205",1.53847955487146,0.80352918335754
"206",1.72590569068603,0.623454901914872
"207",1.22105690887235,-0.435170515631326
"208",1.60188332968734,1.56126731794603
"209",0.375003963776304,0.419345677445513
"210",1.91885737172169,2.09669774510965
"211",1.6367984756713,1.84319859021644
"212",1.41010350342342,0.996996714586571
"213",0.451386117558021,2.37903852180776
"214",0.835913163670459,0.620657533192091
"215",0.41921427025104,1.63379170759518
"216",0.662667806212792,0.262213529575463
"217",1.45975848910418,0.708674249138436
"218",0.144318889789367,0.755066055644947
"219",0.870737369942737,1.64944864913701
"220",0.393484833242672,-0.0301534410755866
"221",0.102219968052459,0.166762151831469
"222",1.01226482056706,0.421291062783783
"223",0.458567057333031,0.084497596835614
"224",0.530671262887298,1.52839796010475
"225",0.72178076339919,0.876855774252549
"226",0.614081139546812,1.31269995451061
"227",0.461365466551999,0.915048219364196
"228",0.904434948885375,1.00568866793345
"229",0.305691747775408,1.65711934793923
"230",0.244269579274323,1.98147073117816
"231",1.01409759221231,1.65134847906822
"232",0.897937603908544,1.62314428084974
"233",1.16120122757725,0.704095783254842
"234",0.170878626942612,0.758249894690357
"235",0.822259922970474,1.62759833262093
"236",1.18635306034397,1.70230245329234
"237",2.42109808579184,1.06305676148085
"238",3.03881417479265,1.17947242352132
"239",1.87300962027462,0.944764492210688
"240",0.470391874649402,1.40141049142933
"241",1.48798984709431,1.69912379548114
"242",1.06458806779089,0.17242747310919
"243",1.43707296152964,0.627303647921914
"244",1.20075836254321,0.286408523912866
"245",0.958467313960284,-0.0280693002529472
"246",1.08552661667714,0.492752917988015
"247",1.89050105123209,0.543844495865003
"248",0.520245906240711,0.695076265617655
"249",1.18464877083208,0.490071853102
"250",0.883414644012143,0.456253032090849
"251",0.708563576880528,1.32515994322913
"252",1.10700529709428,0.800512932244116
"253",0.334102441223242,0.645167272510337
"254",1.07776229812316,1.23426928426613
"255",0.950949929919039,2.72316797824196
"256",2.17416159141773,2.65471215526269
"257",0.503266165087574,1.84309010447744
"258",0.595792928291604,1.58666814760447
"259",0.836298400889151,0.972447599639335
"260",1.36756489387305,0.491912252626076
"261",1.07763371602232,0.139973793872437
"262",1.61936815019814,1.48918743565366
"263",1.58908968258211,1.81646487807203
"264",1.00815879648083,1.98725293976614
"265",0.610116350090035,1.48645255047521
"266",0.957684302585572,0.966053440168515
"267",0.782020940974643,1.6793677860405
"268",0.813884280153654,1.05444510430075
"269",1.59517284280072,0.706002872360269
"270",0.843669668027274,1.37279506211516
"271",0.830537720407584,0.493468429116369
"272",0.67265687793499,0.221700844975666
"273",0.863801973065505,1.36358429898078
"274",2.09913751453511,0.455256082277478
"275",1.85301644649546,0.42529704515695
"276",2.25786571370707,1.26736193322547
"277",1.50714757084928,0.968346489305253
"278",0.616340488169433,0.701597414202971
"279",1.38124142110146,0.962681294036229
"280",1.39786495981774,0.899156792250357
"281",1.31124337983492,1.14041668115907
"282",1.29194869801904,1.31042531770552
"283",1.04100742498723,2.19158213314869
"284",0.0982935889539224,1.0121219407678
"285",1.22447494097224,-0.168106694039058
"286",1.05605170844819,1.91779866372027
"287",1.74979770583658,1.03057978981929
"288",1.03773381795594,0.661106865909424
"289",1.1048804367032,0.498402996865727
"290",0.942755011729864,0.818794587401365
"291",1.22770546204706,0.573174541950581
"292",1.18665452691063,1.36382450856724
"293",1.90006539818824,1.87468879705072
"294",1.24077298393077,0.209855591420925
"295",0.330358234074453,2.68137934727199
"296",0.443530060013344,2.793809207663
"297",1.42363994997296,2.32053445455591
"298",1.2405062017761,0.550215448688281
"299",1.14525374184678,0.343453013806453
"300",0.849969650235295,0.986850246719237
"301",0.471524465002633,0.876229533713132
"302",1.63693066046095,0.655941979445457
"303",2.21234991213301,1.15845755641168
"304",1.83637819125875,0.253289716388648
"305",1.29010742293471,0.136762809602847
"306",0.163640641641517,2.28255298331366
"307",0.567598262000108,0.15415935381544
"308",0.651062641544777,0.651165501065155
"309",0.713585090097101,1.45535006211038
"310",0.984855271509953,0.258767667746625
"311",1.06160921719202,1.23566537201241
"312",0.88859344858154,1.37900498334184
"313",0.473420505533923,1.03344797607261
"314",1.3311015107475,-0.0101219064680687
"315",0.927895500184386,-0.175739273635939
"316",0.804888423196089,0.581055692640648
"317",1.4406776058292,0.700406756256796
"318",0.472192229235375,0.89574634835551
"319",0.998598468052958,0.129211960212346
"320",1.51640407577637,0.27363790782955
"321",0.921250507265133,1.47438302631673
"322",0.497790856064602,0.81359867680788
"323",0.490002682925242,0.883029873466703
"324",0.508777725378483,1.82105815312425
"325",0.522006410472986,1.76695454176066
"326",0.238019973961396,2.43276549786964
"327",1.1611218556358,1.92084092758865
"328",1.20271697104489,2.71417567252128
"329",0.06588091144829,0.811098469013233
"330",1.09605046427124,-0.338249107808614
"331",1.6384467088852,1.10012683677431
"332",1.62367163856138,1.85458978796503
"333",1.09551840265189,1.03023585944266
"334",1.06367412503162,1.07311520809931
"335",0.792734644381488,0.731913162271311
"336",0.320834808895595,1.85578622972323
"337",0.995662448516896,3.01419738504732
"338",0.465548095430823,1.66677194397456
"339",0.747707125619643,0.344737612479437
"340",1.06286952223947,1.46674661922321
"341",0.319403459578934,1.88928054353505
"342",1.20502906518752,1.96792193440385
"343",0.357752026156221,0.0614193757741899
"344",0.487975215393972,1.02261925976916
"345",0.574248922077637,0.288661638957191
"346",0.788793938185775,1.10677585267179
"347",1.40123933842125,0.820951900802468
"348",1.48592694010853,2.11159171470776
"349",1.39259766533724,1.96280618051455
"350",0.533147166569481,0.973946426761833
"351",1.51096494294889,1.00603358043342
"352",0.96592415766085,1.26638712905026
"353",0.429124016384786,0.464658226711443
"354",1.24613332534113,1.60166022381634
"355",1.47164874035869,0.504101492601323
"356",0.909827447911206,1.41227580156552
"357",0.2203148041242,0.421735712250289
"358",1.44369937494175,0.977544241561325
"359",0.870991004204775,0.672722502894069
"360",0.7043691573221,1.20182728514286
"361",0.457819940326204,0.728036528061675
"362",1.7917946745353,0.551832388063925
"363",1.07542725652038,0.00960035094860601
"364",0.480246520699283,1.58174666096764
"365",0.770676108477461,0.773833632772409
"366",1.38064620117622,0.0524807222354615
"367",1.1958850106272,1.85101521106723
"368",1.02009349774989,0.419291603908396
"369",1.60359230621954,0.632017161166529
"370",2.19240666675664,0.837927907400332
"371",2.39244172966495,0.829346548589225
"372",1.68136633699258,1.22060461750174
"373",3.04420531532874,0.620275987041745
"374",0.510363812470962,0.515292876655657
"375",1.68683423210088,-0.240359713142738
"376",1.84856273931492,1.64030381019927
"377",0.906838272864532,1.21253355166809
"378",1.26885951349332,0.560818175802923
"379",0.594829671476482,0.245932793949167
"380",0.468141656866833,1.0818814487059
"381",0.511190066078638,0.8757169824038
"382",0.407532493887414,1.42714366635097
"383",0.787722307464866,1.32117549082075
"384",0.894093357837025,1.25624435902614
"385",1.12244095152706,0.799861452471775
"386",0.87176715792956,1.20301085202111
"387",1.14550677918896,1.15721535590874
"388",0.203424552247114,0.271043219055562
"389",0.026791683230969,1.00377882880658
"390",0.98048063795627,0.932211734006234
"391",0.618783616657945,0.831316528776865
"392",1.52972381576485,0.540980045464327
"393",0.608038252842733,0.975789165571369
"394",1.14505279700112,0.659966378396398
"395",0.197612666301774,1.49998084386902
"396",0.740841960704137,1.61158938796389
"397",0.944963347870866,0.668374015820432
"398",1.35470532233982,1.09468140240663
"399",1.3830515764897,1.2883050904156
"400",1.9171086517268,0.839631387265941
"401",1.61855790239094,0.291437830817991
"402",0.446188765648631,1.14722540595549
"403",1.13952868326278,0.545031098473859
"404",0.387077477075932,1.59422602867457
"405",0.586962001436828,1.66562846314051
"406",0.0943125926176513,1.53920649626728
"407",1.21633741709891,0.219168684421899
"408",0.516681718568614,1.34921661541459
"409",1.23156177761812,0.919420895982388
"410",1.22525400359875,1.6312578220062
"411",0.834250908104155,0.926923318759673
"412",0.684680072583221,0.649291045622521
"413",1.26964132148509,1.11078748683997
"414",0.687038002947444,2.10158502089444
"415",1.02536837292252,1.47123498995272
"416",0.895449730302999,1.25905189928183
"417",0.182259658241449,0.901483212893975
"418",0.504019426420576,1.08719649140911
"419",1.20298977303351,0.511042733104427
"420",0.931996526503613,1.42297453975509
"421",1.33737874209231,1.7656699504311
"422",0.68692649348119,1.69041730984308
"423",0.870107182946483,0.592211140881319
"424",0.939188632933635,1.46247647593678
"425",1.16247352109596,1.67972769193475
"426",1.45530176987393,1.19712756235197
"427",0.90638809652311,0.633869952091667
"428",0.484803382595032,0.973081156872436
"429",1.637326524949,0.725748115975502
"430",1.33572283478259,1.05003227220728
"431",1.28826866740615,0.168585058878138
"432",0.380799087736806,0.373199866870987
"433",1.44928404455735,0.918218445786042
"434",1.56637531844853,1.03794739791956
"435",1.18446050107046,0.709746955021789
"436",0.49718302272909,0.649128990971293
"437",0.769264220971627,1.05378520844428
"438",0.346443041190011,0.989258839346969
"439",1.54935349399184,0.710750828492172
"440",0.177766534265206,0.295690492972554
"441",0.0673141336493154,0.258560473983931
"442",1.39056961250253,1.12569494504536
"443",0.51821654478077,1.25326611355194
"444",1.16371924330396,0.437233151091798
"445",0.720102464123909,0.150377694641971
"446",1.3642714646469,1.19732545047358
"447",1.13743307052897,1.28234973505414
"448",2.28793530044748,0.702968253255502
"449",1.30614705754044,0.949549812276913
"450",0.614337585312894,0.847730377319736
"451",0.647626954945051,1.7914323365706
"452",0.466017150655575,1.51894778320238
"453",0.347903397366996,1.06689873162553
"454",0.838090704180437,1.20301750792658
"455",1.69236391527811,0.85422189906895
"456",0.300982372964403,0.615917546357858
"457",1.46755387664804,1.02308610857454
"458",1.44460759677687,1.83600633751898
"459",0.293195114258927,0.647108642897602
"460",0.687425752968528,0.941051894709225
"461",0.527591865406584,1.08055893529507
"462",0.24510706772211,1.22526665952851
"463",0.821626778188295,1.07424724230717
"464",0.305597276248295,1.27863944637331
"465",0.682631449007216,1.18648312181218
"466",0.124463723504265,1.19283134485736
"467",0.895266259354318,-0.220033846371947
"468",1.06978247956558,0.512886867589487
"469",2.2182879179028,0.912453254882731
"470",0.949173336424763,1.1932217133497
"471",0.877536458395085,1.23325881237558
"472",0.82339538542382,1.98953639956311
"473",0.519109780535599,1.13910976756785
"474",0.441994628676722,2.20997019333816
"475",1.37466774596719,1.5583005649232
"476",0.565334473372042,1.45385253336031
"477",1.08632893644142,0.914158471253358
"478",1.95792392954229,0.902033843689651
"479",1.44406188293773,0.167014138933249
"480",0.76822097070339,1.26310808742869
"481",0.354939322829023,0.0851449435710141
"482",0.731622809132011,1.38716328338273
"483",1.00384832628468,0.683678566408906
"484",1.67732435344262,1.241379184349
"485",1.3553056937568,1.10100046248797
"486",0.975315474691603,0.869800767168495
"487",1.14996222793684,0.925642836981518
"488",1.19755915462268,0.653995893538336
"489",1.48016152513244,0.216102565434502
"490",0.0942456465200205,1.03085028425279
"491",0.449623608698593,1.08259550803032
"492",1.03936362298883,0.963133158676475
"493",0.930528304001913,1.0739977307491
"494",0.264749895961308,0.765601474027248
"495",1.21610310979461,0.774592602058066
"496",1.64573675885578,1.61614958490144
"497",1.07375834063525,0.362435202739489
"498",0.963164529363053,1.20391615354352
"499",0.77561505166271,0.326777874641871
"500",0.722239162256789,0.538326483165552
"501",1.73542961092419,1.18540340689806
"502",1.31674823084645,0.801824524732385
"503",1.3917797922608,-0.0514802988635016
"504",1.24367910830812,0.919890867870719
"505",0.975465280269984,0.981664303401855
"506",1.60083592748875,0.560202574560716
"507",1.11166605262221,0.564922098463488
"508",1.93333838802335,0.481149541609231
"509",0.292269114431432,0.216956188211017
"510",1.3217043560165,1.2514740725239
"511",0.522513610435359,1.51083253704238
"512",0.759060766084786,1.80163740595437
"513",1.7332604238456,1.64759910944182
"514",0.566642642529271,1.9108656856059
"515",0.956766366451419,1.60164702442074
"516",1.66394247651593,1.1467977982688
"517",0.186254485828771,1.20513998371742
"518",1.55000552677326,1.40092665628011
"519",1.1417379593498,1.11434315411523
"520",0.634961598529842,0.941672476287604
"521",0.418046926344433,0.892196981707843
"522",0.973677772920135,1.47201304955365
"523",0.919129886858601,0.449625938432713
"524",0.0355049123492435,0.395403085728471
"525",1.27958725973481,0.245394284804527
"526",1.83143862834951,0.534322722880654
"527",1.17760505654994,0.0998502174527819
"528",1.62200251430396,1.69246900834002
"529",0.68860549446308,0.00214531231121851
"530",1.11023763646319,-0.192422261197288
"531",1.15140230690983,0.818823286034908
"532",0.609494878108076,0.705133706515199
"533",0.98984031355689,0.744762907685498
"534",0.518670526421393,-0.25413376955445
"535",1.49721369468843,0.874814963525586
"536",1.72713176569159,1.34540548201119
"537",0.489388629401253,0.98511049179618
"538",0.869986743519896,0.838066463913574
"539",2.11702120693771,1.45445469282295
"540",1.05034267136022,0.981600272705695
"541",0.801080907722402,1.29814193679026
"542",1.28357811094729,0.385080888066328
"543",0.564784723503418,1.1744928223326
"544",1.08202797878253,-0.280958782290804
"545",1.46186835883948,1.87568527865231
"546",1.38964900447649,1.75087090990821
"547",1.65316689107342,1.77152148024957
"548",1.81837070909603,0.371674286353778
"549",1.85710709556044,1.34142247575732
"550",1.85272304301435,-0.0818447427457067
"551",0.402231395266842,1.33779358768479
"552",1.09325356197878,0.762085735760306
"553",2.09288677777231,1.41748016216156
"554",1.41150649604608,1.29877279639266
"555",0.590146689615679,1.79195588920279
"556",1.25280899817448,2.14111010596896
"557",0.446230774708513,0.739317926665321
"558",0.630451687223066,0.318410361314532
"559",0.34406055287786,0.575696838522964
"560",0.371741797442645,0.916290035928001
"561",0.925846734942905,0.624016877070215
"562",0.771874585633791,0.450976012530422
"563",0.822546235754481,0.514239485424363
"564",0.559694032816316,0.997759857939758
"565",0.0418875010628139,0.71877086324063
"566",1.34041192843133,1.07123350359249
"567",1.33420032521266,1.39428296374405
"568",0.949112818353773,1.41700897221879
"569",1.22859220080137,1.80461043136105
"570",1.09792365884834,0.52481883741075
"571",1.11623141894217,0.609952358263205
"572",0.724093722033065,1.92682725778656
"573",0.0401365455167689,1.02440558808209
"574",0.804228790912338,0.949965990083229
"575",1.28119322177694,0.513121624191793
"576",0.714367375212302,0.540187498577557
"577",1.73958661715463,0.4929613416463
"578",0.81042734851719,1.4469738903975
"579",0.135306533159284,1.43569305077039
"580",0.701813509915367,1.6155902716107
"581",0.468444585705302,2.52633714473085
"582",0.986144328041451,2.96467701258322
"583",0.781900711213142,1.90541481008803
"584",0.156639302113888,0.413507276818501
"585",1.2728043160558,0.774734310720119
"586",1.11662872367265,1.46699444901024
"587",1.4030993194531,1.26477565734491
"588",1.81974821127338,0.441485243030678
"589",1.33887304326091,1.06177938315459
"590",1.01122257148196,1.34922115054992
"591",2.49170404088182,1.28553659613387
"592",1.26835134724205,0.670765879424433
"593",0.498050400123726,0.605178286158661
"594",1.56373584544825,0.871543399932957
"595",1.38320254352798,1.17745001884979
"596",1.52964819887986,0.522541684797053
"597",1.55615674253044,-0.1407602636512
"598",1.11042681859934,1.73829471732609
"599",0.948980812745483,0.293181084444794
"600",0.704033747117972,0.201863297092088
"601",0.648387754400049,0.136371454199168
"602",0.835945499135425,0.886748067798993
"603",0.862253012554744,1.13915148114834
"604",0.801370900317562,0.702415182749846
"605",0.334337570338331,0.138631625546865
"606",1.36863302883837,0.165496758068786
"607",0.29779624273032,0.644690740817346
"608",1.66570608233005,0.603194431110247
"609",1.049894682025,0.486399903871909
"610",0.792380863572243,0.777072395869925
"611",0.877001223747779,0.532654926202033
"612",1.03504011075578,0.220128645303017
"613",0.683628167063538,0.370030385411853
"614",0.6991466573499,0.786002246638301
"615",1.49552334798211,1.33555739399998
"616",0.616176894095714,1.45852831278834
"617",1.4662318339374,1.30355005833953
"618",1.10766971158635,1.5343237460466
"619",1.31013452021288,1.0578709241919
"620",0.00186877289205922,0.330414890072743
"621",1.12249991858836,0.66002501240932
"622",1.11546882732205,1.48091845801863
"623",0.517503895912612,1.32168478404203
"624",0.695016956068328,0.792927833403613
"625",1.36031577344373,1.86297622179482
"626",1.01055290327065,0.403629634262714
"627",0.829526445827956,0.299097129700811
"628",1.30261954671888,1.07487396336334
"629",1.18410285020219,1.59346942471812
"630",1.2160928699824,1.13154713989143
"631",1.58182806886893,1.45207829751917
"632",0.833543363502494,1.76346683475296
"633",0.948936527347598,0.772686001061899
"634",1.01444243655976,1.36492711691277
"635",0.0360856303532777,-0.0456246820402146
"636",1.15452928113623,0.883469761009661
"637",1.04843664566572,1.03188321298587
"638",1.00029893001681,1.24177011507989
"639",0.690862838490919,0.742969190292005
"640",0.117340488963501,0.781159109880711
"641",1.21734854547177,0.645807360274265
"642",1.20443622690804,0.255505246854508
"643",1.10615706986961,1.16397485527988
"644",1.11770648322568,0.843088329737712
"645",1.03034680546605,1.05876592586555
"646",0.274561071282034,1.10684846163358
"647",0.225097991040682,1.0208125767359
"648",1.42987015955749,0.539804213575464
"649",1.31241031914842,1.10256503808854
"650",0.871419076905209,0.300128519477671
"651",2.4793542502809,0.848796141930721
"652",0.670416171065588,1.38790236884411
"653",0.128720075907768,0.898668115662338
"654",0.621390623782607,0.971290946495144
"655",0.332686232912077,0.511947448264076
"656",1.33639116449684,1.38437797499317
"657",1.12423239843662,0.00645374048006564
"658",1.80556146988845,0.864606375708924
"659",0.807805886110698,1.35260281237864
"660",0.0297299527594138,1.18609311022961
"661",0.406300796448342,1.29678910712915
"662",0.79398530536519,1.62304668245223
"663",0.814877458630924,0.143361831724144
"664",1.5402011236892,1.48226308559603
"665",0.032915413177421,0.383855307048611
"666",0.542354292952434,0.914909966379281
"667",0.862130654613017,0.26174358348419
"668",0.599977235699649,0.659149285878639
"669",1.39374991531992,0.581789965000548
"670",0.675707772363663,0.241706825121389
"671",1.18647026845077,0.845589059431652
"672",0.0393567644144784,0.744768096162251
"673",0.658318600294574,0.50587185002124
"674",0.328807323191572,0.596817140556354
"675",0.682886296970527,0.873503347665505
"676",1.47132247273406,0.779520874259969
"677",0.766081752112095,1.8922699435862
"678",0.522152994587451,0.802492483138901
"679",1.02690388008385,1.31068084435778
"680",0.484467484326936,1.10721805373693
"681",1.45813672424945,1.23297857487264
"682",2.47599433446695,0.676745444658593
"683",3.49093186715709,0.241195416935579
"684",2.18592455380571,1.12448275680237
"685",1.21048008904159,1.52840052984459
"686",1.31519633281491,1.38182675069532
"687",0.423535124911924,1.95923841868546
"688",1.08445929685509,1.60641669566265
"689",0.0393088713894808,1.78542173823591
"690",0.347060996514356,2.2617665772667
"691",0.436266032332704,2.05635952936464
"692",1.24648577453809,0.710602414167987
"693",1.75666201084544,0.855872250509269
"694",0.0796443156252324,0.410871716425175
"695",0.358045416249468,1.34589085163885
"696",1.21476762074959,0.891775469727048
"697",1.03219066514889,0.565020220653245
"698",0.782034120806866,1.43907495155041
"699",0.882341423491047,0.564903720105656
"700",0.81512863431783,1.49593755832827
"701",0.847127047641533,2.38958853140955
"702",1.35981275882866,0.782974969287313
"703",0.470571439748818,1.57680905036753
"704",1.48078287808642,2.69271181512216
"705",0.800432022737812,1.29481266393576
"706",1.37515450941812,0.87921091116189
"707",0.0554877352513886,1.18309735163062
"708",0.653046003517746,0.373519219499362
"709",1.03879809829008,0.388182532394089
"710",0.797820319176801,1.60931198762282
"711",1.04217240914289,0.284768778602108
"712",1.23936428302855,1.97773574710429
"713",0.0230670320864903,1.69056480328724
"714",0.0274609669690854,1.42241173443152
"715",0.405798045040435,0.965190426818408
"716",0.135916595779904,1.64541285795912
"717",0.24997181843091,1.56981774794486
"718",0.161388626466368,1.58855773298705
"719",0.395138838029117,1.59606855584909
"720",1.17093957226189,1.57076068825419
"721",1.73611642635432,1.75909253299311
"722",0.696391442050405,-0.133225532633601
"723",1.07763776250937,1.72966558527969
"724",1.69026406196527,1.10190170830682
"725",0.742096262563177,1.12003086399679
"726",0.665701031153662,1.76161846017505
"727",1.5955218102761,0.955808312302259
"728",1.98080138854773,0.325146324657497
"729",1.51447218879443,1.05943985947851
"730",0.58365893586573,0.917651138807261
"731",1.3197840214048,0.0813922829997449
"732",1.20032659390575,0.761149255718243
